frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
1889,155.25314373654095,162.8706699936135,-0.30192366,-0.10573266,-0.17643245,-1.0421069,59.77924,59.77924
1890,163.78140822310104,165.59917690227164,-0.32369348,-0.11356389,-0.21235259,-1.0741599,56.395393,56.395393
1891,171.5254965613125,168.16006658503952,-0.35052672,-0.09880857,-0.2766728,-1.076521,51.146175,51.146175
1892,173.00748148126777,169.82898218097176,-0.3270943,-0.047758162,-0.25268066,-1.1133486,51.76622,51.76622
1893,169.45454527029995,169.80315797482982,-0.34774876,-0.04541594,-0.3270765,-1.077348,51.981953,51.981953
1894,166.55856416616405,167.49222487011158,-0.30756843,-0.028905211,-0.40070373,-1.1102982,60.40124,60.40124
1895,167.49043579718125,164.10143256719408,-0.0842938,0.008176698,0.12442777,-1.1241406,63.7209,63.7209
1896,169.98672638063485,162.65414465523335,-0.2315815,-0.011191829,-0.15131621,-1.1179172,62.178604,62.178604
1897,170.79187107665464,164.76301049431956,0.018185843,-0.003499386,0.18243095,-1.0178652,90.19091,90.19091
1898,170.34018927143967,168.7420172817684,-0.16741732,0.016267942,-0.39500982,-0.97720236,69.229454,69.229454
1899,170.93542105062664,172.30046027136865,-0.22344133,0.032478027,-0.6033467,-0.9628277,68.094604,68.094604
1900,172.93408665037822,174.93741480921736,-0.23119307,0.049132604,-0.6834698,-0.9781123,65.28291,65.28291
1901,174.93176045058198,176.86400420952734,-0.22522219,0.017989919,-0.62939095,-0.9780094,65.162704,65.162704
1902,176.03356872463075,177.96121766420353,-0.19106671,0.044082917,-0.513397,-1.0097957,63.656925,63.656925
1903,176.2159382117863,178.26504873089206,-0.21711393,0.06517617,-0.5384843,-0.9958525,66.2792,66.2792
1904,175.28685677755638,177.53031384987221,0.06314665,-0.0049521616,0.09767693,-1.0916532,78.75645,78.75645
1905,173.07028883511688,174.76842741356685,-0.25230703,0.073193066,-0.7566448,-0.94710803,65.16912,65.16912
1906,170.61297003995773,170.78402057080896,-0.2977265,0.10608512,-0.7314807,-0.94235384,65.6663,65.6663
1907,169.72485046016254,169.0055469050685,-0.34006357,0.124899685,-0.86768657,-0.9096109,59.89768,59.89768
1908,170.91107131512817,170.91720563385445,-0.41526493,0.12295828,-0.9576922,-0.9092134,54.857204,54.857204
1909,173.02682748589692,174.1729593378788,-0.38260263,0.10577537,-0.93576294,-0.92650145,57.804173,57.804173
1910,174.81488346622848,176.3709049874612,-0.3942355,0.07732403,-0.9086124,-0.9231585,57.317722,57.317722
1911,175.8467845552422,177.21695284446142,-0.41341,0.07605839,-0.96538836,-0.93796057,56.61841,56.61841
1912,176.50831734844883,177.2417378826517,-0.5234375,0.084051535,-1.179057,-0.86467683,46.595734,46.595734
1913,177.35578412590144,176.45319902779553,-0.49540702,0.08395271,-1.0631158,-0.8556185,49.73605,49.73605
1914,178.27330549771247,174.1308107902898,-0.4249809,0.07511921,-0.94731253,-0.87402713,55.183285,55.183285
1915,178.57527371893855,169.8114078888631,-0.40133378,0.085042164,-0.9142379,-0.89057314,56.19735,56.19735
1916,177.86914512050453,164.9443912333443,-0.3658512,0.04080185,-0.77474684,-0.9091626,63.741447,63.741447
1917,176.55327083191193,162.6838359873579,-0.35005108,0.046174638,-0.69534636,-0.91256654,65.7863,65.7863
1918,175.64802535284255,164.39447678159982,-0.29484028,0.045294404,-0.5783139,-0.9270408,77.07617,77.07617
1919,176.0341680954117,167.6714196580666,-0.24706492,0.029794464,-0.45770466,-0.9383882,87.72771,87.72771
1920,177.47121427210706,170.00078019890864,-0.23241425,0.012580396,-0.4096113,-0.97650254,92.33339,92.33339
1921,178.4968114966635,171.47630013827225,-0.25636896,-0.018041652,-0.38985822,-1.0016632,91.15362,91.15362
1922,177.83719600525592,171.918019193375,-0.2658857,-0.040367447,-0.41408125,-1.0237025,88.35538,88.35538
1923,175.7031839400218,169.8208809718479,-0.2978438,-0.055095654,-0.42975014,-1.0286964,81.71934,81.71934
1924,173.06529946853288,165.65526625856307,-0.297067,-0.11638478,-0.40255326,-1.1077737,80.92464,80.92464
1925,170.42025551695187,162.3291838661846,-0.32495672,-0.10327093,-0.44397262,-1.0963156,76.97352,76.97352
1926,167.984526689684,161.75049893884494,-0.29670733,-0.08255814,-0.3337713,-1.0831393,89.87807,89.87807
1927,166.2211193294633,163.1766123211362,-0.2988177,-0.08222793,-0.28551552,-1.1243279,85.719696,85.719696
1928,165.79996595985037,164.76498648832904,-0.30217904,-0.0992683,-0.27175635,-1.0709457,83.18465,83.18465
1929,167.20212368167043,165.13223095997202,-0.31576884,-0.07302264,-0.2644773,-1.0867335,81.04502,81.04502
1930,170.00457227497554,163.53320424681775,-0.33526254,-0.08247294,-0.27249593,-1.0729818,75.42535,75.42535
1931,172.81716509985569,159.84024144684363,-0.34760943,-0.10694017,-0.2153252,-1.0395571,79.036804,79.036804
1932,174.47491554665788,154.87190401262177,-0.32203683,-0.0928274,-0.16904503,-1.016448,82.02926,82.02926
1933,175.14678051696836,150.30184498657846,-0.28947753,-0.118579075,-0.08344625,-1.0596743,87.69124,87.69124
1934,175.86109837440375,147.81508962200127,-0.31991267,-0.13846637,-0.1302453,-1.0731277,83.91992,83.91992
1935,176.9519383722765,148.25679471172205,-0.3171643,-0.1415404,-0.12933822,-1.0837616,82.20275,82.20275
1936,177.50434656311532,151.1568371011768,-0.3253658,-0.14916871,-0.120604806,-1.0937986,80.52929,80.52929
1937,176.39159327003136,154.86625848109742,-0.3199423,-0.13875242,-0.1612391,-1.0648721,82.53041,82.53041
1938,173.13685162643972,157.68357570889054,-0.27284747,-0.10500895,-0.11173314,-1.0594089,98.14459,98.14459
1939,167.40815150579638,158.91142447919634,-0.2957585,-0.10947211,-0.12043477,-1.0360788,95.20509,95.20509
1940,158.92512786745357,158.78514942585892,-0.29915965,-0.10259262,-0.103468746,-1.0994403,92.58438,92.58438
1941,149.7672451708073,158.1810802796748,-0.31155914,-0.09480015,-0.05714836,-1.1201146,86.023056,86.023056
1942,145.0757904863362,158.5959247094206,-0.38476184,-0.1313754,-0.13953884,-1.1337957,78.92733,78.92733
1943,147.97676109275864,161.16637306848168,-0.25132617,-0.080918975,0.022245472,-1.1223321,107.52605,107.52605
1944,155.8538470470908,165.00779624055863,-0.2861402,-0.05817852,-0.036270052,-1.0917478,98.25855,98.25855
1945,163.96551292824282,167.63562789779164,-0.26619384,-0.014074293,-0.10908435,-0.9840548,103.151344,103.151344
1946,169.7867827442726,167.96267164292183,-0.27352822,-0.0030919332,-0.22552316,-1.0163051,103.17671,103.17671
1947,173.32958834806547,167.7835006205254,-0.26576495,-0.0139688635,-0.3140801,-1.0344195,95.09282,95.09282
1948,175.55321556926083,169.1636357289068,-0.32541418,0.01013305,-0.45319667,-1.0185894,92.353386,92.353386
1949,176.8725965672278,171.79519898494848,-0.34777802,0.021153599,-0.58969986,-1.0041834,92.74034,92.74034
1950,177.215626892999,174.15086443954073,-0.35870183,0.023451766,-0.7057151,-1.0156935,90.30571,90.30571
1951,177.02677658865466,175.52553877329686,-0.3418218,0.028435268,-0.7259427,-0.9951973,92.1781,92.1781
1952,177.00679761035778,176.05349592620493,-0.29975334,0.034360256,-0.68905914,-0.98503375,96.5542,96.5542
1953,176.90492345419062,176.0953853857094,-0.26719296,0.048539557,-0.6273319,-0.9997048,106.95962,106.95962
1954,175.69359529121667,176.21077177811742,-0.3030721,0.07052282,-0.67228436,-0.92735595,101.504105,101.504105
1955,173.24868877640614,177.02217967248242,-0.30447492,0.07010751,-0.72618103,-0.94196,92.963295,92.963295
1956,171.01961277240773,178.43262095033023,0.16082218,-0.014546201,0.28213474,-1.0416565,118.7748,118.7748
1957,170.61053725320104,179.40074069783134,0.2871132,-0.036044415,0.39353827,-1.0349247,119.45101,119.45101
1958,172.13348106990009,179.13964642295903,-0.09271449,0.063096255,-0.37111244,-0.9296299,119.9262,119.9262
1959,174.26934137122845,177.99129924025124,-0.3011043,0.074176654,-0.65765935,-0.92882806,104.68849,104.68849
1960,175.55034754746063,176.3777217255443,-0.29956064,0.047621816,-0.649548,-0.97711784,101.39178,101.39178
1961,175.26208795297293,173.73027169894027,-0.32984573,0.065533325,-0.65680325,-1.0239096,88.272026,88.272026
1962,173.7633606305606,170.05162397629036,-0.3587389,0.08408183,-0.8279026,-1.0140733,78.47943,78.47943
1963,172.28668228236862,167.5352337921653,-0.33938116,0.052557226,-0.7227093,-1.011356,90.120155,90.120155
1964,171.86313099423782,168.42728454597972,-0.3413052,0.07180517,-0.7743583,-0.9610194,90.85104,90.85104
1965,172.47186194608244,171.96810241234576,-0.37535462,0.07658746,-0.86210907,-0.9266332,79.651566,79.651566
1966,173.5135791494088,174.4479846829853,-0.38183904,0.06036115,-0.8196974,-0.95828676,73.78025,73.78025
1967,174.63808359457465,172.16772649144653,-0.43279535,0.078343265,-0.940334,-0.96230286,65.33018,65.33018
1968,175.81451464717802,165.02172213513708,-0.50064564,0.052511476,-1.0883788,-0.96672744,51.96647,51.96647
1969,176.9647285849268,157.0645294064641,-0.48547506,0.0062216367,-1.0821484,-0.9346833,51.459114,51.459114
1970,177.72430997568543,152.82977714311806,-0.35674027,0.050275475,-0.7750522,-0.9260824,72.04569,72.04569
1971,177.7502375239169,152.09124690941394,-0.299821,0.04956941,-0.61904866,-0.9317003,80.54163,80.54163
1972,177.4285136533247,150.12438585352405,-0.26826343,0.016108168,-0.52466893,-0.9436832,84.33169,84.33169
1973,177.55911663046282,147.1817144964189,-0.25239018,0.0062628277,-0.40405184,-0.9507846,88.997025,88.997025
1974,178.13885720740686,150.6322450823744,-0.2717638,-0.0033855652,-0.38982785,-0.95319754,74.81643,74.81643
1975,178.3973897697412,161.76639862005794,-0.25288218,-0.015748058,-0.3117576,-0.9755249,67.769005,67.769005
1976,177.99219019641822,171.7244181709573,-0.26572254,-0.044337843,-0.3112191,-1.0053042,58.12732,58.12732
1977,177.21889639333614,174.09783780768868,-0.32977188,-0.051825184,-0.33717278,-1.0423802,50.20764,50.20764
1978,176.16744752828603,171.91719064994138,-0.34946904,-0.09341487,-0.2672986,-0.99539024,46.092175,46.092175
1979,174.6610900738221,171.33048801273915,-0.3292036,-0.11142359,-0.16625085,-1.0329103,50.35512,50.35512
1980,173.1995723733623,173.96826277201743,-0.30465493,-0.08576408,-0.06856541,-1.0462909,54.845406,54.845406
1981,173.03032910573384,176.46287446320653,-0.2907553,-0.11713036,-0.010234151,-1.0462923,55.350685,55.350685
1982,174.69889916852043,174.79317513618213,-0.24671088,-0.10512501,0.15536918,-0.99515283,61.664806,61.664806
1983,177.0304021950468,167.96082598786006,-0.23667431,-0.08522423,0.19953737,-0.99886626,59.19944,59.19944
1984,178.2201925181724,158.41063792359014,-0.20614544,-0.12969723,0.2418867,-0.9622355,58.365585,58.365585
1985,177.80697707198422,149.8066508554879,-0.22752966,-0.14012298,0.23662442,-0.91671795,51.668175,51.668175
1986,176.7220664724141,144.86716256670206,-0.1423647,-0.12525012,0.39168322,-0.88321096,55.9369,55.9369
1987,175.47752353627624,144.2834504716322,-0.12547624,-0.11895145,0.53132874,-0.86712873,57.903416,57.903416
1988,173.58699338193333,147.17058149625927,0.023976788,0.017162116,0.8234976,-0.6298646,58.024258,58.024258
1989,170.88559468627386,152.93724130690038,-0.079416074,-0.045723923,0.7376514,-0.685861,55.506927,55.506927
1990,168.0841793233524,160.8504250796668,-0.027655864,-0.04526424,0.76310647,-0.66577154,52.22089,52.22089
1991,165.74386983025988,168.11857105017128,-0.06494306,-0.05748312,0.7153372,-0.66819614,51.31166,51.31166
1992,163.95316036956126,171.73728147757564,-0.08624474,-0.06609577,0.67143285,-0.6795765,50.458805,50.458805
1997,162.3921683470882,171.606548099108,-0.037633978,-0.09396997,0.772474,-0.6229805,60.11968,60.11968
1998,159.6126249462098,169.37505978710342,-0.070093475,-0.10323945,0.7375861,-0.6750849,59.76647,59.76647
1999,154.83152381984067,166.18852232134333,-0.12739243,-0.1055375,0.69747365,-0.6985109,62.698425,62.698425
2000,150.19353799122126,163.3459728673608,-0.09613665,-0.10663606,0.6232963,-0.76455307,66.14838,66.14838
2001,147.22401692386728,161.81254194876624,-0.057190254,-0.0910407,0.6464045,-0.7531677,72.28829,72.28829
2002,143.71975464008105,160.62742434977972,-0.051765095,-0.09005938,0.65086406,-0.7118671,74.343315,74.343315
2003,138.220430855409,158.5942714061138,-0.07961815,-0.06959215,0.6564065,-0.6730498,74.65788,74.65788
2004,133.2039178023782,155.52177486136924,-0.055420347,-0.0495589,0.7346599,-0.65306205,80.52361,80.52361
2005,130.8021352894686,149.9484683411255,-0.01904932,-0.032809395,0.8242006,-0.5645473,85.81913,85.81913
2006,128.7833541087122,139.7473271573697,-0.023980083,-0.05820157,0.8891094,-0.55839014,89.68675,89.68675
2007,122.3524632694869,127.39210248655156,-0.042864744,-0.072491795,0.8752191,-0.5780567,89.77056,89.77056
2008,110.49183753348807,119.14084613607673,-0.045641378,-0.0854351,0.91211945,-0.5892613,94.084114,94.084114
2009,99.97318793261078,116.43081259970906,-0.10309287,-0.07765049,0.8921444,-0.5664906,96.32529,96.32529
2010,98.93874839212376,113.87810627150309,-0.073097855,-0.07001856,0.9313578,-0.57725966,99.363304,99.363304
2011,107.69778872265182,107.26201235190068,-0.08760701,-0.02559226,0.9024998,-0.46558696,95.11247,95.11247
2012,119.9311121440273,98.5962719794994,-0.118525766,-0.07616536,0.8455444,-0.605006,90.04256,90.04256
2013,129.22353049114108,92.36135319380438,-0.12074905,-0.025130387,0.8262673,-0.48445502,93.73962,93.73962
2014,131.77589995239177,92.40771849694124,0.016687412,-0.04906522,0.83408433,-0.4801095,98.7138,98.7138
2015,127.92890214745746,103.59856680611098,0.019874409,-0.0805263,0.952461,-0.39276618,106.11987,106.11987
2016,122.44201143020466,127.09434433820766,-0.025294973,-0.059450556,1.0343088,-0.36294457,127.324615,127.324615
2017,120.0740621540647,153.57661395121698,0.034980588,-0.051823646,1.0330986,-0.35852143,129.12173,129.12173
2018,120.50880769774186,170.05665512394236,0.052774403,-0.051391665,1.051772,-0.33475196,132.26765,132.26765
2019,118.73460643902513,171.1960640526145,0.0493323,-0.07635073,1.0488509,-0.4327806,139.51135,139.51135
2020,112.09005179558619,159.6113466808354,-0.021141622,-0.045170233,0.9439349,-0.4255088,155.53244,155.53244
2021,105.16718974452027,140.50244801195322,0.03209629,-0.06252695,0.97668415,-0.4749989,148.81084,148.81084
2022,104.24108512879512,121.296872593185,0.010493467,-0.031674534,1.0042987,-0.43381584,152.24666,152.24666
2023,109.4543524418873,110.4528648571319,-0.013756337,-0.005300715,0.96177244,-0.3930536,149.942,149.942
2024,115.61520271012947,110.13037681442079,-0.047279693,-0.0066817654,0.9217105,-0.44359645,139.85507,139.85507
2025,118.98301117165143,115.37408785117208,-0.06814821,-0.019054696,0.85908455,-0.45756492,143.18427,143.18427
2026,120.3982079040535,120.8509424239188,-0.065417856,0.03365476,0.82476354,-0.42773345,130.73912,130.73912
2027,122.4712119692234,124.24507452997021,-0.03730688,0.04404104,0.8962448,-0.47078955,122.18523,122.18523
2028,126.94076923996599,127.11001226234481,0.034885976,0.055233803,0.9328739,-0.44951895,144.07637,144.07637
2029,134.3365889830687,132.98852371056864,-0.027049491,0.012481032,0.7953755,-0.5079811,145.81697,145.81697
2030,143.3095266898427,142.45300913661916,0.03093217,0.007070896,0.8190423,-0.54543823,138.58922,138.58922
2031,150.21620023607977,153.13873489968324,-0.0046455516,-0.00089639955,0.8072566,-0.5939912,135.83801,135.83801
2032,152.75881711798414,163.16358922476874,-0.042421527,-0.029102854,0.7924104,-0.6463003,130.67268,130.67268
2033,153.21411964818262,170.31638959577927,-0.013147625,-0.034026477,0.78239685,-0.6712231,123.00225,123.00225
2034,153.95874099488242,171.48225983563935,-0.05867248,-0.03419133,0.7275278,-0.7106756,117.347534,117.347534
2035,152.35901314111942,165.03515820624597,-0.18653996,0.00499186,0.5491315,-0.66539973,92.88804,92.88804
2036,143.4487278267062,151.91013966917757,0.038562775,0.061874535,0.84890044,-0.620702,99.8809,99.8809
2037,126.95677790303343,135.9858090642626,-0.073002,0.036175475,0.7165166,-0.6997905,93.653786,93.653786
2038,109.1514161791049,122.05520533525879,-0.1347604,0.039270516,0.5618589,-0.67386496,80.41164,80.41164
2039,96.48897768686662,111.067231768067,-0.088414535,0.04566111,0.5929029,-0.7036159,76.34422,76.34422
2040,91.32983953764631,101.64996471378188,-0.08786661,0.013880348,0.55958647,-0.7878522,73.42284,73.42284
2041,94.29445141654918,96.58943109707565,0.03052962,0.023479307,0.77556103,-0.7117003,73.92283,73.92283
2042,105.82965527359715,101.86081800842139,0.1138486,0.030724341,0.81423765,-0.79408115,71.55917,71.55917
2043,124.26493973598443,118.78292895186895,0.1136754,0.021089166,0.77860403,-0.8381545,66.4858,66.4858
2044,144.37132188182426,140.7513374627109,0.13527027,0.05930042,0.8091838,-0.8031541,60.68941,60.68941
2045,160.1382712057171,158.67722649678038,0.16369233,0.06492731,0.74383575,-0.83914584,58.589787,58.589787
2046,169.3087829314428,167.82037560882736,0.19172311,0.052117173,0.6746789,-0.9037822,55.212173,55.212173
2047,173.35155477931468,168.85970570754534,0.22366118,0.04908245,0.6268054,-0.92717093,56.52558,56.52558
2048,174.08334884517689,165.2930187510433,0.23109958,0.04792093,0.5405849,-0.9521173,54.61534,54.61534
2049,172.3176212300616,160.9668343527978,0.31969175,0.049118567,0.57482684,-0.97291243,46.533207,46.533207
2050,168.5524315121848,158.52396464243975,0.3185296,0.031608507,0.5065786,-1.0186615,44.84297,44.84297
2051,163.52637302629054,158.76749985828056,0.27769583,0.002450634,0.41216055,-1.0692405,41.941475,41.941475
2052,158.32982758246092,160.71107964815334,0.33004335,-0.02591451,0.2572455,-1.0345616,42.50873,42.50873
2053,154.53419052452023,163.1426915936331,0.30589348,-0.035149906,0.2149335,-0.98543924,53.69632,53.69632
2054,153.9811012414558,166.13768155786613,0.2871057,-0.05672922,0.10100984,-0.9779783,56.781338,56.781338
2055,157.4179309167583,169.96385051175355,0.23173925,-0.059411112,0.03173191,-1.0116808,63.8859,63.8859
2056,162.950664102203,173.65722540383572,0.17744179,-0.059907068,-0.054378007,-1.027212,72.02929,72.02929
2057,167.29018933678668,175.6346300104536,0.12283286,-0.05040729,-0.16985112,-1.0269825,83.53766,83.53766
2058,169.4828065282427,175.2233821902336,0.07150801,0.007470574,-0.27480504,-0.9292879,87.34219,87.34219
2059,171.29649671408188,173.3952351455412,0.12488424,-0.02909988,-0.08196783,-1.0069758,84.34422,84.34422
2060,173.5268391253673,171.97737926023456,0.12704253,-0.019424845,-0.05958231,-0.9982079,85.92122,85.92122
2061,175.17116495233722,171.8635666911526,0.15400533,-0.025979374,-0.13329726,-0.99603295,90.464836,90.464836
2062,175.7953526861111,172.20934682563248,0.1055849,-0.019518862,-0.1829198,-0.98206365,94.70069,94.70069
2063,175.73877690354908,172.44476317008017,0.050625168,-0.01217233,-0.21388307,-0.99293894,97.045876,97.045876
2064,175.07095527213522,173.60293269281124,0.13926616,-0.010863697,-0.076540865,-1.0136555,99.81695,99.81695
2065,174.2356594385576,175.70824149218365,0.13675848,-0.0120190475,-0.115152836,-1.0017899,102.475586,102.475586
2066,174.0918268650528,176.56451588671473,0.15351258,-0.0432997,-0.0235234,-1.0268573,103.327034,103.327034
2067,174.0609198069735,174.56688861201795,0.14259608,-0.038629778,-0.03723996,-1.0044482,111.8318,111.8318
2068,172.48440743327455,170.33069290866732,0.12980625,-0.0472351,-0.067068025,-1.0462004,121.27215,121.27215
2069,169.22832076618616,165.79649413811927,-0.14838393,0.03361517,-0.5991827,-0.90070975,113.60761,113.60761
2070,165.91814428088375,163.01368350475056,-0.13185184,0.054244887,-0.7190446,-0.79067045,132.1049,132.1049
2071,163.3539966347211,163.15235400755492,-0.13026927,0.059937358,-0.76796633,-0.78827,134.2125,134.2125
2072,159.79870516291956,166.32618290217536,-0.16402334,0.08233615,-0.82846624,-0.80254996,136.84367,136.84367
2073,153.90767246651149,171.452969734781,-0.11105678,0.053755295,-0.6603896,-0.84693706,140.65202,140.65202
2074,148.72975977696015,175.17416534764874,0.079486564,-0.04054372,-0.47993886,-0.874692,169.08905,169.08905
2075,148.8512182984842,173.30127096958213,-0.12058427,0.05072911,-0.758041,-0.80921996,161.19736,161.19736
2076,153.5860691734972,166.93211250965808,-0.16788384,0.06724,-0.863517,-0.74587405,166.67436,166.67436
2077,157.05100407791713,163.33349904533736,-0.16471152,0.059851393,-0.8888803,-0.67785686,177.48427,177.48427
2078,155.1811804680606,166.42059822594004,-0.12671237,0.04361347,-0.811671,-0.7233168,186.1935,186.1935
2079,149.6753162141246,171.9287651514078,-0.09680511,-0.012948285,-0.61797386,-0.85235965,190.24751,190.24751
2080,145.88160540452077,174.39731644860936,-0.16194464,0.07296795,-0.77324015,-0.69023365,199.78471,199.78471
2081,147.81869130504128,173.6120878131452,-0.14327799,0.084113024,-0.88096637,-0.59456575,210.00172,210.00172
2082,154.0911712128532,172.4800321016996,-0.14189188,0.08041261,-0.97991276,-0.54692185,209.18492,209.18492
2083,160.15966497930555,171.63324119956786,-0.1307299,0.07753806,-1.0329077,-0.49074787,197.5238,197.5238
2084,164.05484489282466,169.01109865217825,-0.14262903,0.08107281,-1.0658476,-0.45136958,188.38823,188.38823
2085,166.61086516964497,163.81876080580298,-0.14614765,0.11398838,-1.1189657,-0.41845545,169.55475,169.55475
2086,168.599941637369,158.39947945806327,-0.046599254,0.006152821,-0.9317333,-0.6061222,157.60683,157.60683
2087,170.63934100365321,155.9974757017972,-0.059252165,0.030102298,-0.9041349,-0.61082387,166.61731,166.61731
2088,172.62632584172943,156.9179959324797,-0.028363993,0.05413284,-0.8718802,-0.56807333,165.45601,165.45601
2089,172.85597352628062,157.11610902677512,-0.07348938,0.076371536,-0.9369357,-0.5312417,167.65749,167.65749
2090,171.1181883240924,153.24764252363374,0.005957599,0.044234168,-0.75382334,-0.5928228,176.49957,176.49957
2091,170.30368673317594,149.1897804596542,0.101283096,-0.02902496,-0.5378001,-0.8116067,189.3659,189.3659
2092,172.1978932868404,151.95581691439892,0.020715175,-0.022140319,-0.65299237,-0.7803631,185.46399,185.46399
2093,175.15415635016836,161.4745171824351,-0.052376885,0.036051966,-0.7771668,-0.70372516,182.282,182.282
2094,177.14282960017053,170.85406911033013,0.0876176,-0.06714285,-0.47186652,-0.8722579,192.22212,192.22212
2095,177.30271092901754,174.96908206027288,0.11475466,-0.09817814,-0.40454832,-0.9489921,193.61374,193.61374
2096,174.6262564172021,173.60785930138871,0.10201794,-0.10432505,-0.42568955,-0.91391313,166.35019,166.35019
2097,169.65782170094843,168.79687943093668,0.07102995,-0.08930511,-0.5739592,-0.82594496,152.56822,152.56822
2098,165.8784811058104,162.32189492959805,0.090369426,-0.0715429,-0.62058187,-0.7838079,164.49947,164.49947
2099,164.53020239022337,154.56945522615962,0.055844918,-0.07567965,-0.65448976,-0.79493254,162.27539,162.27539
2100,161.19877481575725,144.71583617413611,0.112775914,-0.08737212,-0.6392971,-0.75539327,165.19435,165.19435
2101,151.29775756032024,132.11894772640548,0.12479205,-0.08668838,-0.69251937,-0.72826385,157.03664,157.03664
2102,136.6569369273624,118.19760079208461,0.10963814,-0.08306813,-0.7032593,-0.6564815,163.4338,163.4338
2103,125.12603755302771,106.8505152386332,-0.008056764,-0.03147761,-0.91730386,-0.48024762,150.86891,150.86891
2104,123.89031689412974,101.65103900756884,0.05675265,-0.031591076,-0.8297158,-0.5198922,155.5899,155.5899
2105,133.44279287326518,103.40953859511576,0.08743624,-0.047898203,-0.7808516,-0.56401646,153.8698,153.8698
2106,148.11263776098627,111.50312983830985,0.01380819,0.018468082,-0.9253534,-0.43012762,149.66403,149.66403
2107,161.1656056008174,125.32545509010139,-0.015224273,0.04309055,-0.9640911,-0.39777118,155.44362,155.44362
2108,168.9162559723706,142.63662826213005,-0.12602866,0.112958714,-1.0883212,-0.2748699,155.58199,155.58199
2109,171.65095218387566,158.2994194143819,0.064049825,-0.052741643,-0.81198806,-0.54230917,168.13539,168.13539
2110,172.11948534893895,165.30994469836062,0.07368642,-0.06659834,-0.8060654,-0.5772804,170.81976,170.81976
2111,172.38952669342686,157.59731191621412,0.0050831162,-0.010268676,-0.9188098,-0.45267677,160.86353,160.86353
2112,171.0153153337342,136.65613719767947,-0.038155537,0.024979351,-0.9932237,-0.36174223,153.96384,153.96384
2113,164.2806976594715,114.69975204265036,-0.048756037,0.0002951339,-0.9713521,-0.3578052,146.52132,146.52132
2114,151.6803816366101,105.10476386519845,-0.038816046,0.020270927,-0.99564195,-0.31986699,142.3135,142.3135
2115,139.5151357744632,110.87273685621179,-0.011595051,0.046835683,-0.9525209,-0.2578645,137.88779,137.88779
2116,136.47427633498936,124.88976766796432,0.031085685,0.030249631,-0.8820572,-0.262446,138.4153,138.4153
2117,144.1238985054349,138.1796233346436,0.101826444,-0.005199571,-0.77517474,-0.29403576,139.49445,139.49445
2118,154.36836872204054,146.19298866901414,0.047505885,0.010240314,-0.82457,-0.29777178,135.73051,135.73051
2119,159.0892892759668,149.22454454554457,0.0013614093,0.015698874,-0.8694932,-0.32954153,138.75607,138.75607
2120,159.3242922583659,148.49844173071352,-0.029339783,0.10375636,-0.95380646,-0.1899232,147.6525,147.6525
2121,161.2938057346034,143.8403493155595,-0.00058747124,0.036604803,-0.8743587,-0.40565073,133.6086,133.6086
2122,167.00188278657274,137.72087191802763,-0.00438446,0.044302896,-0.90387064,-0.44917974,131.91342,131.91342
2123,173.41938721618166,137.1303886324876,-0.020469006,0.056853104,-0.9167229,-0.4982538,131.1261,131.1261
2124,177.70982779807315,145.08893493711142,-0.030321108,0.026113318,-0.86845744,-0.61329377,137.62602,137.62602
2125,178.72035534935242,155.6099140590522,0.04873851,-0.0398332,-0.75632924,-0.6641378,145.67737,145.67737
2126,175.39661980149344,161.39505304760817,0.016792998,-0.03797276,-0.7924023,-0.6418088,143.02357,143.02357
2127,168.28260655332502,160.42393431610245,-0.0050063035,-0.06965879,-0.7984304,-0.72897625,125.70822,125.70822
2128,161.59851150814325,154.69248585716596,-0.101211205,-0.010739238,-0.99037856,-0.62797093,114.898026,114.898026
2129,159.09929793636437,147.9321947130955,-0.04898983,-0.046483293,-0.9137661,-0.6202083,117.58808,117.58808
2130,158.25377960944556,142.55406142724053,-0.031494845,-0.0045618303,-0.8567639,-0.49852183,127.65412,127.65412
2131,152.6924374531321,136.84326726667507,-0.036973234,0.018714515,-0.87593585,-0.44704527,129.35614,129.35614
2132,140.5850906195506,128.98637298351946,-0.04364189,0.03233598,-0.8810259,-0.382545,131.77512,131.77512
2133,126.8837857264443,121.33907835600499,-0.014048974,0.00205526,-0.90215504,-0.4170525,132.06279,132.06279
2134,118.0510538968036,117.70065601985635,-0.024917457,0.015423441,-0.9095978,-0.4257238,130.23468,130.23468
2136,118.70865567942063,121.03448007971183,-0.22248225,0.024649,-0.5377496,-0.9989881,68.29405,68.29405
2137,130.78365294996527,132.53220395513762,-0.28154346,0.01464957,-0.66031826,-0.9737682,62.853474,62.853474
2150,150.7004879015517,149.0187248686083,0.15994652,0.0005010866,0.32956055,-0.9936733,113.03561,113.03561
2151,169.46423929006735,164.07614567546335,0.1570153,-0.004591756,0.3690347,-0.99122155,110.47259,110.47259
2152,179.57065692648177,173.03035104648194,0.15609246,-0.0004979438,0.39019504,-0.9834361,106.39457,106.39457
2153,180.64681409434488,175.679922560385,0.16321634,-2.624534e-05,0.426108,-0.9558833,102.324715,102.324715
2154,177.53566979064018,174.8644948943348,0.16413772,-0.0006988847,0.45905194,-0.93341684,98.68541,98.68541
