frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
908,127.23300522344816,111.2239505671257,-0.0792496,-0.043662887,-2.5523903,-0.7472435,179.25008,70.07256269029857
909,117.17500138600342,104.02670799595778,-0.12396033,-0.07643313,-2.5102665,-0.8170346,174.47429,70.07256269029857
910,103.59758792027796,95.55220571028883,-0.1539742,-0.08174335,-2.5472426,-0.8204669,170.5857,70.07256269029857
911,94.05289124309459,90.93715714071702,-0.15373206,-0.08605015,-2.607693,-0.8130257,174.52827,70.07256269029857
912,92.56402509097279,92.79676906927455,-0.17739964,-0.09199971,-2.6961336,-0.7971181,177.54337,70.07256269029857
913,95.21289378058762,96.59362971869908,-0.099325925,-0.09354012,-2.5914073,-0.8051555,182.1063,70.07256269029857
914,96.12549124643591,96.07984901387715,-0.10892901,-0.08916756,-2.674525,-0.81603813,180.55681,70.07256269029857
915,94.57387520326965,91.14978731854987,-0.13907877,-0.06505446,-2.6621356,-0.8300813,181.56308,70.07256269029857
916,93.69057338329756,86.75168094887565,-0.093186915,-0.05108361,-2.6330059,-0.8050122,182.60689,70.07256269029857
917,95.48694987382278,84.6943388526793,-0.12952968,-0.014071891,-2.6137395,-0.7316473,181.19566,70.07256269029857
918,97.74586663299345,81.30781011668205,-0.14209513,-0.014903722,-2.7027855,-0.74252903,186.77066,70.07256269029857
919,96.10885870414765,75.57730778970867,-0.13998812,-0.04368379,-2.7470565,-0.78671455,185.63329,70.07256269029857
920,89.08147074873953,71.84522037077606,-0.1646983,-0.03173198,-2.771055,-0.7488954,187.9103,70.07256269029857
921,79.80673573655987,71.57672789247663,-0.15709424,-0.044128887,-2.7976449,-0.76149786,191.31331,70.07256269029857
922,73.57365849130537,71.53793977914658,-0.1039955,-0.046312116,-2.783245,-0.80140054,195.4608,70.07256269029857
923,72.7300831857017,70.21517555611587,-0.12088038,-0.081681944,-2.8025105,-0.8511166,193.02158,70.07256269029857
924,73.87894698101478,69.77020145064577,-0.0871054,-0.09203716,-2.7777863,-0.85767764,192.9899,70.07256269029857
925,72.48943320980678,71.97378022259956,-0.10451289,-0.0897015,-2.8360434,-0.8557853,196.24313,70.07256269029857
926,68.80562752666091,74.20350645330387,-0.137193,-0.09433537,-2.8520257,-0.8514794,197.86786,70.07256269029857
927,66.07190399870096,72.34457614436984,-0.1680326,-0.13519093,-2.9113715,-0.90794724,196.98628,70.07256269029857
928,66.1348932493176,67.71340480723075,-0.1518611,-0.11528577,-2.9331002,-0.92305654,199.41258,70.07256269029857
929,68.73288250540305,65.51024258630687,-0.11085049,-0.11814404,-2.9318485,-0.90973854,203.33844,70.07256269029857
930,71.29935748383186,66.45176649781685,-0.12236025,-0.117075294,-2.9196079,-0.9077478,201.06543,70.07256269029857
931,70.70862324900015,66.30986970831704,-0.0858067,-0.094052285,-2.9115658,-0.87918854,201.27847,70.07256269029857
932,67.33424938853571,62.996271162037075,-0.080871455,-0.1006525,-2.9479294,-0.85438514,205.10555,70.07256269029857
933,63.77127392106631,58.66322165429829,-0.105770655,-0.09815439,-3.0054703,-0.8542397,206.28458,70.07256269029857
934,60.969583869638825,55.992210106360666,-0.117310904,-0.09565803,-3.0331457,-0.86829764,207.40877,70.07256269029857
935,58.80100297502702,55.26174460765009,-0.14172843,-0.09249271,-3.0374954,-0.86337984,206.82166,70.07256269029857
936,56.658550930503964,54.4227863505318,-0.10691606,-0.10050007,-2.9724472,-0.8683621,203.27286,70.07256269029857
937,53.89497963891569,52.499811604395106,-0.11782917,-0.07880538,-3.0118906,-0.885453,204.02458,70.07256269029857
938,51.854754519088814,51.10128929878558,-0.11914268,-0.08629796,-2.9994001,-0.8883844,207.34013,70.07256269029857
939,51.57348194826622,50.00608060369777,-0.12258846,-0.11035401,-2.964783,-0.9211655,205.58969,70.07256269029857
940,50.504792622214836,46.19592666020625,-0.12660651,-0.11498265,-2.982261,-0.920298,205.00499,70.07256269029857
941,45.724618838562314,39.631294874023716,-0.11190705,-0.13554849,-2.964822,-0.9584852,204.39894,70.07256269029857
942,39.08573151462086,34.582768048211996,-0.122896805,-0.15185544,-2.9405649,-0.96324015,203.58363,70.07256269029857
943,36.0461800196652,34.191713402755255,-0.14531969,-0.15704763,-3.0303304,-0.95356166,206.88515,70.07256269029857
944,39.23112851621233,37.348341896983904,-0.065322734,-0.15733115,-2.9256678,-0.95097166,210.37704,70.07256269029857
945,46.096058388492025,41.10902601525169,-0.091381274,-0.15706941,-2.94925,-0.916307,211.06197,70.07256269029857
946,52.46565548300932,43.608139938656294,-0.11533106,-0.15859719,-2.9901826,-0.92185324,210.76718,70.07256269029857
947,55.69725735602107,44.50071093577554,-0.105583385,-0.1580258,-3.001558,-0.8973329,212.06107,70.07256269029857
948,55.446691683199184,44.305929612978645,-0.09696544,-0.15875266,-3.0186045,-0.937236,210.21762,70.07256269029857
949,53.237170326878385,43.76684284840649,-0.08123206,-0.16008578,-2.994776,-0.9536366,211.54108,70.07256269029857
950,51.6897063260839,43.63128947960026,-0.14004038,-0.16250332,-3.141211,-0.92503595,217.64262,70.07256269029857
951,51.955836667664244,44.03265696588689,-0.107808866,-0.15961151,-3.1367564,-0.93441564,218.03488,70.07256269029857
952,51.7778830996218,43.64611850012028,-0.14890918,-0.14980939,-3.1872952,-0.9301297,221.5798,70.07256269029857
953,49.023131246273124,41.245628948698496,-0.098464474,-0.17478742,-3.0652082,-0.98528147,215.55164,70.07256269029857
954,44.95709186377965,38.091745544748136,-0.13130571,-0.18116422,-3.1641164,-1.0472887,214.59955,70.07256269029857
955,42.23440834153131,37.09327253572059,-0.17159162,-0.121462226,-3.146502,-1.087419,213.83182,70.07256269029857
956,41.97867757542456,39.35603667353828,-0.13533683,-0.11249238,-3.063801,-1.0586973,212.25443,70.07256269029857
957,43.13531735003961,42.36150673315148,-0.17162558,-0.1359927,-3.0765724,-0.99385023,210.4898,70.07256269029857
958,43.97702227750166,43.0375267781127,-0.15824747,-0.14880988,-3.0912936,-0.9338347,210.93488,70.07256269029857
959,43.892984909517224,41.68324632206691,-0.15362145,-0.15205228,-3.107713,-0.9066303,212.39755,70.07256269029857
960,43.59659772105937,40.55784685023584,-0.16135791,-0.15966028,-3.0658753,-0.94286805,210.7261,70.07256269029857
961,43.92078531678593,40.49201780540587,-0.16382815,-0.15731722,-3.0790584,-0.89572024,212.17398,70.07256269029857
962,44.65815157119436,41.07737185641228,-0.13551104,-0.15461616,-3.0856564,-0.8896439,212.12262,70.07256269029857
963,45.11647733250984,42.141749427529184,-0.11737623,-0.15307966,-3.0592341,-0.8750394,210.27184,70.07256269029857
964,45.344961563471145,43.48835793493587,-0.13543002,-0.15163681,-3.106835,-0.87676054,212.8984,70.07256269029857
965,45.651850785198384,44.49280364098121,-0.15421462,-0.13831793,-3.1517951,-0.90106875,214.69666,70.07256269029857
966,45.3262055225346,44.622145197870516,-0.20512271,-0.13481857,-3.2458353,-0.9394493,216.95033,70.07256269029857
967,43.3261672155741,43.853892704214445,-0.17679253,-0.13437913,-3.2833405,-0.92712253,220.63733,70.07256269029857
968,40.465625628969754,42.63229441749551,-0.15655681,-0.1497445,-3.258792,-0.9150627,220.4822,70.07256269029857
969,38.95380314625179,41.59289980027181,-0.15833022,-0.15447113,-3.372353,-0.9268098,224.02055,70.07256269029857
970,39.327650900640265,41.20206772673437,-0.15786684,-0.16744815,-3.3012323,-0.921875,219.921,70.07256269029857
971,40.14887729795884,41.51822967719268,-0.15669268,-0.16941798,-3.3326285,-0.93153775,220.5426,70.07256269029857
972,40.418567167539074,42.22615423816895,-0.15520671,-0.1733524,-3.3719928,-0.939836,222.64969,70.07256269029857
973,40.154059650053696,42.8904047896113,-0.19211653,-0.15597583,-3.2610126,-0.8570727,217.95312,70.07256269029857
974,39.573982456145735,43.20850960403038,-0.16261394,-0.16115105,-3.2250252,-0.8401373,218.8289,70.07256269029857
975,39.13054156190125,43.15400495504698,-0.15559869,-0.17261943,-3.2822835,-0.8705449,220.99214,70.07256269029857
976,39.285976644984785,42.98745697253508,-0.20086905,-0.17916696,-3.3350568,-0.8870561,221.44138,70.07256269029857
977,39.712957225569355,43.01520929658433,-0.1642641,-0.1663759,-3.5098543,-0.9077565,228.28642,70.07256269029857
978,39.45426552478323,43.14783517795165,-0.1447496,-0.1597426,-3.420997,-0.9601188,227.15842,70.07256269029857
979,38.07629765413152,42.91491537872279,-0.15334882,-0.16083138,-3.37025,-0.9683322,227.05264,70.07256269029857
980,36.447624406593185,42.213058832398026,-0.1451176,-0.16220586,-3.3436728,-0.98180217,226.72267,70.07256269029857
981,35.84504483862177,41.57593579297033,-0.13595961,-0.17072539,-3.288382,-0.99961466,222.5422,70.07256269029857
982,36.415896561576105,41.43835546669728,-0.13138628,-0.17287725,-3.2459474,-0.9289186,222.57945,70.07256269029857
983,37.40273383652029,41.67715621099299,-0.13023086,-0.17626555,-3.3464525,-0.9297082,226.22563,70.07256269029857
984,38.220189889748134,41.9636436770155,-0.16405897,-0.17666231,-3.3949442,-0.93605185,228.9223,70.07256269029857
985,38.575852495478784,42.16310279573963,-0.12865953,-0.17763743,-3.3273592,-0.9330333,228.91295,70.07256269029857
986,38.466555071806674,42.318916776892884,-0.1269275,-0.16935351,-3.3556626,-0.9133019,229.34818,70.07256269029857
987,38.26120170531824,42.52332281863333,-0.122598045,-0.17045797,-3.412014,-0.9205341,232.55165,70.07256269029857
988,38.600783283527186,42.949372575407374,-0.13237576,-0.15794784,-3.3238015,-0.8886614,227.80556,70.07256269029857
989,40.22272096741959,43.7144036671764,-0.11789275,-0.16526012,-3.2278316,-0.8513679,223.5855,70.07256269029857
990,42.71003942669384,44.5914420822173,-0.12532437,-0.15963677,-3.3010585,-0.8325219,224.94128,70.07256269029857
991,44.042686371776114,45.19176993314078,-0.10346548,-0.16374975,-3.3073742,-0.8659537,225.2581,70.07256269029857
992,43.113632713863744,45.42002423114789,-0.10441839,-0.16618341,-3.3915222,-0.8992413,227.95181,70.07256269029857
993,41.18750458291557,45.384672620983444,-0.14188783,-0.16686237,-3.3795538,-0.8970333,226.69948,70.07256269029857
994,40.122716738536965,45.09364372413983,-0.087843165,-0.17196137,-3.2726169,-0.9346042,224.41978,70.07256269029857
995,40.796063696901314,44.707858643531566,-0.12758642,-0.17505875,-3.2653024,-0.9750434,224.11243,70.07256269029857
996,42.8558348276713,44.69207331907802,-0.122183435,-0.17481224,-3.3251708,-0.99039966,227.98059,70.07256269029857
997,45.24684891044278,45.25176527766231,-0.11808046,-0.17628036,-3.24735,-0.9904737,227.1095,70.07256269029857
998,47.26174212004859,46.075338375010894,-0.11111964,-0.17748761,-3.2596886,-1.01319,226.54442,70.07256269029857
999,48.656082059154194,46.86835652817416,-0.13281433,-0.16693336,-3.1940222,-1.0358839,222.23904,70.07256269029857
1000,49.263231850363766,47.55399368002744,-0.10740471,-0.18178047,-3.1544952,-1.0709915,224.69504,70.07256269029857
1001,49.27702907777168,47.9185488371336,-0.12210505,-0.19563766,-3.1659327,-1.0938364,221.98796,70.07256269029857
1002,48.88221973838146,47.76044724376948,-0.099526696,-0.19079691,-3.2050595,-1.1159884,225.11316,70.07256269029857
1003,47.51490110538063,47.19806731177709,-0.07957624,-0.19106519,-3.1501055,-1.0904185,223.42,70.07256269029857
1004,45.044886818318034,46.46083459039971,-0.07342983,-0.18912977,-3.1199257,-1.0924854,221.50505,70.07256269029857
1005,43.07019511320345,45.92499060766949,-0.074599184,-0.18342018,-3.1454682,-1.044571,222.33165,70.07256269029857
1006,43.29093796169602,46.20085862773067,-0.085373364,-0.15827273,-3.1577802,-1.0506988,224.30602,70.07256269029857
1007,45.490248931912866,47.45003490895685,-0.10030844,-0.14170317,-3.1181955,-1.0510228,223.04953,70.07256269029857
1008,48.203186172572444,48.980333296613296,-0.09890434,-0.14615412,-3.1306183,-1.0348591,222.46915,70.07256269029857
1009,50.282596695979485,49.995493571819814,-0.08755572,-0.14184427,-3.120263,-1.0208342,222.86237,70.07256269029857
1010,51.31121031196218,50.431796190713754,-0.06281722,-0.1138686,-3.0156412,-0.99326795,217.64783,70.07256269029857
1011,51.57078621423939,50.8571339042217,-0.044657163,-0.11669727,-3.0535843,-0.99002117,221.1913,70.07256269029857
1012,51.952586594668865,51.56385284678798,-0.041799758,-0.12011779,-3.068289,-0.98011583,221.53062,70.07256269029857
1013,53.088065299948454,52.03634341818809,-0.031362664,-0.12511618,-2.9808025,-0.9649251,216.81705,70.07256269029857
1014,54.542297459290374,51.72411231148462,-0.07140469,-0.115487844,-3.0118725,-0.93510854,214.41074,70.07256269029857
1015,55.600298514073444,51.1877260380947,-0.008079655,-0.12055505,-2.9057496,-0.9976688,209.74614,70.07256269029857
1016,56.35978481505693,51.795584542769156,-0.031052144,-0.11514161,-2.8372574,-0.99826634,205.32878,70.07256269029857
1017,57.19041367779779,53.844715680265566,-0.016495962,-0.11659623,-2.8064654,-0.98139495,207.40488,70.07256269029857
1018,57.94030832361588,55.84357693222875,-0.021962969,-0.1263635,-2.8597853,-0.93626523,206.99826,70.07256269029857
1019,58.56876770349892,56.61837300569309,-0.016694121,-0.1344976,-2.745388,-0.91478527,201.41487,70.07256269029857
1020,59.720461285233014,57.00623911846855,-0.02576936,-0.15607557,-2.7449691,-0.9164193,201.1725,70.07256269029857
1021,62.33724401219467,57.936826985748425,0.0065575335,-0.15260452,-2.5223603,-0.872722,188.19173,70.07256269029857
1022,67.18594233923056,58.3727603655475,0.04307407,-0.11842103,-2.480377,-0.825322,185.51398,70.07256269029857
1023,73.25321441804985,57.310872464806394,0.06273709,-0.12926011,-2.4635692,-0.91937035,188.3541,70.07256269029857
1024,77.17516395489329,55.93762479495102,0.01042751,-0.07708815,-2.485919,-0.88579226,183.2911,70.07256269029857
1025,77.05500166822905,55.74978652513805,0.020475252,-0.052482914,-2.476625,-0.90144765,183.08408,70.07256269029857
1026,74.95520667964557,56.461248559966975,0.042659026,-0.04410101,-2.4110703,-0.88364995,180.43188,70.07256269029857
1027,73.94545447199673,57.10699373813089,0.04628337,-0.037000827,-2.3864937,-0.8933658,182.11884,70.07256269029857
1028,74.79025136979892,57.70244601962938,0.023344418,-0.022429403,-2.4454482,-0.922277,185.73425,70.07256269029857
1029,76.09050556207045,58.81954125943156,0.023191988,-0.011357333,-2.4490137,-0.91120493,186.94397,70.07256269029857
1030,76.53755930915374,60.180739421478954,0.01442248,-0.002826921,-2.456192,-0.8905916,187.24303,70.07256269029857
1031,76.45738053823133,60.913329129702284,0.030742494,0.018410046,-2.3798075,-0.8401817,185.1819,70.07256269029857
1032,77.26384728998713,61.20407098616018,0.04558263,0.016620954,-2.3885124,-0.82334566,184.283,70.07256269029857
1033,79.31322262414544,62.08578006224922,0.08002917,0.0062295916,-2.3210578,-0.8375199,181.5755,70.07256269029857
1034,81.29386280063433,63.63017949695032,0.07446265,0.008813496,-2.3309438,-0.894057,181.35672,70.07256269029857
1035,82.577245650665,64.81979906129236,0.07653286,0.0043002646,-2.2356937,-0.8916386,177.629,70.07256269029857
1036,83.98045848050917,64.87577748850022,0.06727863,-0.0031587826,-2.2641604,-0.90869856,179.22748,70.07256269029857
1037,85.75435566325392,64.12790020420336,0.0950213,-0.0062409146,-2.3054023,-0.9657552,180.97989,70.07256269029857
1038,87.1828200954362,63.86139016778369,0.09421517,-0.036649805,-2.3740544,-0.9054448,181.82745,70.07256269029857
1039,87.93044626593081,64.94356064966564,0.07846611,-0.029246503,-2.36007,-0.9329745,181.51714,70.07256269029857
1040,87.87075734167185,66.72552759630163,0.054515023,-0.0006175588,-2.3665087,-0.92193466,180.66393,70.07256269029857
1041,86.34546589509709,68.49481984817261,0.07658317,-0.0084942635,-2.3315775,-0.9222783,178.64609,70.07256269029857
1042,83.59521082676143,72.82256857724842,0.061475407,-0.034338534,-1.9203784,-0.8692353,156.35234,70.07256269029857
1043,81.2999911030877,84.46566497128698,0.046407275,-0.07893734,-1.8693267,-0.89303875,150.92766,70.07256269029857
1044,80.28894400468604,102.30190524743922,0.06667936,-0.084534995,-1.8384267,-0.85752475,152.50848,70.07256269029857
1045,81.03966070295577,118.92010191045881,0.028016394,0.13743643,-1.5417159,-0.07560043,116.472244,70.07256269029857
1047,86.13463351822915,127.60221888712844,0.04956802,-0.009259462,-0.37631887,-1.0470887,80.84752,70.07256269029857
1050,97.92288702024412,124.00377285855532,-0.07096068,-0.31259885,-1.2494814,-0.63118684,85.80879,70.07256269029857
1051,114.26389419742073,116.37899393836526,-0.014079077,-0.24295537,-1.2651985,-0.50621486,85.23971,70.07256269029857
1052,128.01908689336955,125.80100047534677,-0.030812176,-0.26063246,-1.2174128,-0.520798,84.06682,70.07256269029857
1053,133.1981777375476,155.0103931947064,-0.038239866,-0.25977013,-1.2810503,-0.52817434,86.66341,70.07256269029857
1054,132.06461099062318,180.87802231535107,0.04390024,-0.105204925,-1.2527876,-0.11264786,89.11748,70.07256269029857
1055,129.88633223886313,186.34931950054158,0.088981375,-0.049038433,-1.2261355,-0.04988159,88.95199,70.07256269029857
1056,128.09002212522654,177.274565930452,0.1434548,0.10913849,-1.2456865,0.47325775,98.34091,70.07256269029857
1057,127.99844815056898,169.57241959022792,0.114514686,0.18375291,-1.5093262,0.55837286,111.39322,70.07256269029857
1058,130.68330906401596,171.2408181297525,0.13967346,0.105312936,-1.468179,0.42718998,111.30011,70.07256269029857
1059,134.6820010602596,176.88765713759068,0.08123184,-0.03912483,-1.3673152,0.26473108,103.06406,70.07256269029857
1060,139.63981061568708,177.43675508165305,0.08080264,-0.019087706,-1.3789219,0.40943232,108.27636,70.07256269029857
1061,144.5849916616385,172.3084363960144,0.10335682,-0.005824999,-1.3476559,0.4341081,106.23393,70.07256269029857
1062,145.99297707568945,167.88736532722226,0.024681011,-0.100537956,-1.3238472,0.17396082,100.7157,70.07256269029857
1063,145.2348418107534,167.02600672382698,0.027432587,-0.1267411,-1.2451259,0.1630416,93.27832,70.07256269029857
1064,147.95213899739124,167.30024467473658,-0.053471312,-0.16114321,-1.3677546,0.1760857,100.95464,70.07256269029857
1065,153.31162903373834,164.91159642678872,-0.04701155,-0.15532213,-1.3130083,0.1988622,99.39944,70.07256269029857
1066,154.45249224421804,158.0558506604423,0.037384517,0.02710726,-1.3434777,0.6918618,106.58391,70.07256269029857
1067,146.86567261833565,153.28457019702654,0.05848517,0.015651064,-1.3039374,0.65851146,102.50679,70.07256269029857
1068,134.00212137618922,159.8768165264842,0.119968414,0.02433739,-1.247361,0.5542925,99.72315,70.07256269029857
1069,127.51534145386034,173.75545068947685,0.12875447,0.062043753,-1.2662966,0.6074361,102.87547,70.07256269029857
1070,135.11255787959956,181.71700909077063,0.16094352,0.059061788,-1.0727869,0.553665,93.05675,70.07256269029857
1071,149.60257694418792,178.94907256550482,0.15080062,0.114129044,-1.1885892,0.7180845,98.41702,70.07256269029857
1072,156.66367830991837,171.47393643533852,0.14155465,0.0650366,-1.2862009,0.7191163,105.62015,70.07256269029857
1073,149.68954840958023,167.40134469448896,0.08223483,0.03962306,-1.3047048,0.67311335,108.38213,70.07256269029857
1074,136.15035850641615,169.86439468235665,0.09577322,0.054172274,-1.3061893,0.68153316,110.15137,70.07256269029857
1075,130.47889423602584,173.46068755633257,-0.010891332,-0.12584959,-1.4527323,0.21658544,105.6884,70.07256269029857
1076,138.74718860569345,169.70840973704767,0.06301495,-0.012710039,-1.4754385,0.48026344,109.09355,70.07256269029857
1077,153.27924360593593,161.5597790877511,0.07752301,0.03914225,-1.4951148,0.55380476,110.79663,70.07256269029857
1078,162.5101030346512,161.59716599616794,0.059909515,0.024338696,-1.5485382,0.5130964,113.02388,70.07256269029857
1079,162.1102268143523,170.8687897158265,0.0930837,0.08316444,-1.5238426,0.6399877,112.01977,70.07256269029857
1080,156.72495744809228,177.78472968307827,0.06064684,0.06266262,-1.5335903,0.5988452,112.65888,70.07256269029857
1081,152.97728835741574,177.00804732218063,0.08031182,0.10634379,-1.5276378,0.6371652,113.17764,70.07256269029857
1082,153.76213912132462,173.66801375479875,0.1067142,0.113460094,-1.4549075,0.7441,111.34986,70.07256269029857
1083,158.18366077038436,173.5505207764992,0.0857135,0.079694696,-1.5049351,0.50646526,113.22091,70.07256269029857
1084,162.6993009666927,176.40467418662166,0.109384336,0.12412757,-1.4519811,0.63151,111.559715,70.07256269029857
1085,164.29393298881735,177.58082414817733,0.14104751,0.13332127,-1.3919653,0.87927693,113.97782,70.07256269029857
1086,163.62503904259586,174.9383911818937,0.16688415,0.10940676,-1.3155107,0.7648631,110.819496,70.07256269029857
1087,163.00809191224656,171.8872946454874,0.20010734,0.13967542,-1.1153468,0.9507422,102.28403,70.07256269029857
1088,163.687701471511,171.85676121447477,0.20398362,0.15196475,-1.1765178,0.93964005,105.12465,70.07256269029857
1089,165.8481357250771,172.79228108501218,0.17513518,0.12702896,-1.1694558,0.8704543,102.13658,70.07256269029857
1090,168.55405980601725,171.38385612404093,0.17693385,0.10340451,-1.2206295,0.7518621,104.4896,70.07256269029857
1091,170.02254909443022,169.33197543487026,0.20857199,0.11822331,-1.0998147,0.8798505,99.59912,70.07256269029857
1092,169.48145186113103,170.108326057474,0.19300933,0.11058657,-1.1543959,0.82140714,102.7387,70.07256269029857
1093,168.2001242375524,173.1475064207583,0.20036124,0.1145663,-1.1179482,0.83322656,101.77007,70.07256269029857
1094,167.7232698505978,175.19990487905196,0.20458572,0.10304042,-1.1211892,0.8491899,103.20598,70.07256269029857
1095,167.9242148223552,174.77060352966083,0.21504894,0.118818656,-1.0515491,0.91276103,98.13469,70.07256269029857
1096,167.91850809511908,173.08488860019787,0.19392522,0.11035139,-1.1076417,0.8652386,100.89963,70.07256269029857
1097,167.69643683730249,171.42124028866772,0.18619484,0.1303981,-1.0597357,0.94311285,98.126724,70.07256269029857
1098,167.86855811309826,169.41288435404275,0.19329764,0.12868522,-1.0590827,0.9337458,96.53133,70.07256269029857
1099,168.61229621358058,167.04809276739374,0.21081662,0.118444115,-1.0660732,0.8327401,97.35525,70.07256269029857
1100,169.3375056540893,166.112551697317,0.20955057,0.12840867,-0.962174,0.85060316,93.40918,70.07256269029857
1101,169.44650166745413,167.78826753527008,0.20549072,0.1192938,-0.9319014,0.8673778,92.83693,70.07256269029857
1102,169.29729506846135,170.74337934516015,0.20996346,0.15264416,-0.91280216,0.90412784,92.575615,70.07256269029857
1103,169.6557668669331,173.20293988941424,0.20899661,0.1391872,-0.9493015,0.8623603,93.67785,70.07256269029857
1104,170.31928405302895,175.2338176327477,0.17369734,0.15259188,-0.9980172,0.8717852,93.129265,70.07256269029857
1105,170.57821878329997,177.38321090439592,0.2134162,0.15111594,-0.9283685,0.89971346,91.25319,70.07256269029857
1106,170.73876177966213,178.44841496202005,0.2180296,0.14832385,-0.90428156,0.90400106,87.79929,70.07256269029857
1107,171.5131192186943,176.81314731106977,0.20378481,0.12861685,-0.8923154,0.9200328,89.19254,70.07256269029857
1108,172.31177217374648,173.48796505182395,0.17135252,0.08944455,-0.895727,0.874529,86.68206,70.07256269029857
1109,171.73652741273585,171.41838641508815,0.17478263,0.079628065,-0.8824932,0.8582965,87.80391,70.07256269029857
1110,169.6408984473582,171.64820032741773,0.20935851,0.08535289,-0.8386361,0.8369737,85.89914,70.07256269029857
1111,167.75493072126406,172.25746581556825,0.19503273,0.0913534,-0.8470337,0.84527594,84.54386,70.07256269029857
1112,167.8260216854894,171.33026926212017,0.18993591,0.09433014,-0.8309227,0.8718292,84.19504,70.07256269029857
1113,169.4180099068593,169.80065395821805,0.18070823,0.08636459,-0.753031,0.82560724,81.880615,70.07256269029857
1114,170.4405490065134,170.41537686076904,0.16496049,0.08159223,-0.8047087,0.85914487,83.07467,70.07256269029857
1115,169.6746647559642,173.16026608334263,0.17983241,0.086250484,-0.819983,0.8501833,83.13502,70.07256269029857
1116,167.66797033264152,174.53442857831317,0.19284993,0.07232667,-0.8144646,0.76495975,83.538315,70.07256269029857
1117,165.45283230363754,172.95892351689238,0.21586858,0.10602195,-0.7149449,0.8192762,78.76217,70.07256269029857
1118,163.48392877012313,170.91188319162154,0.1688714,0.091627344,-0.84570754,0.84163463,83.70725,70.07256269029857
1119,161.97747535941028,171.19084414712756,0.18153745,0.08739023,-0.7681364,0.8593012,82.08996,70.07256269029857
1120,161.55532728784823,173.58224722800267,0.16085708,0.07860983,-0.7916964,0.83426225,81.59794,70.07256269029857
1121,162.6210216414651,175.58046478756125,0.17661701,0.076538965,-0.7444057,0.8176757,78.86888,70.07256269029857
1122,164.40509720886342,175.55070130197888,0.20271954,0.08081571,-0.7754313,0.82019776,81.03343,70.07256269029857
1123,165.67657687235848,173.7297340143055,0.21042378,0.121694356,-0.77450013,0.8523661,82.75313,70.07256269029857
1124,166.10164745646378,171.5584290294519,0.20363848,0.111780316,-0.86146486,0.8535028,86.19628,70.07256269029857
1125,166.12729387182452,170.88213772344653,0.16693336,0.097975396,-0.9157939,0.80333334,86.72293,70.07256269029857
1126,165.9341608459244,172.05682350736055,0.17489499,0.087972075,-0.77234346,0.8035803,80.96557,70.07256269029857
1127,165.40003870463357,173.68647112806022,0.19541685,0.09966911,-0.80009353,0.8195867,79.115105,70.07256269029857
1128,164.91351793741447,174.53065068367943,0.19910304,0.11406894,-0.79178697,0.8095307,78.65379,70.07256269029857
1129,165.23720324891752,174.21361040134101,0.20493414,0.113053754,-0.873364,0.8117405,83.42484,70.07256269029857
1130,166.25003118729342,172.64988243818573,0.21931525,0.10497149,-0.8468756,0.8041177,83.21811,70.07256269029857
1131,166.7541310552798,170.08528143243862,0.19115403,0.096263826,-0.887665,0.8056137,83.64008,70.07256269029857
1132,166.34968329252365,167.8516815817135,0.17022803,0.07350038,-0.92331916,0.6972295,87.93105,70.07256269029857
1133,166.22269593230652,168.39773599108753,0.1646848,0.06855251,-0.9617158,0.7008334,88.04371,70.07256269029857
1134,167.1849583357178,172.6259197362229,0.16288134,0.068919644,-0.83382106,0.7117883,81.22549,70.07256269029857
1135,168.27692443138415,177.49707035577626,0.121096395,0.034460913,-0.95454985,0.5843334,87.482086,70.07256269029857
1136,167.81405937831752,179.46642833537985,0.12637046,0.03824814,-0.9918068,0.6078172,89.5929,70.07256269029857
1137,165.40281828461696,178.35310410003217,0.067726776,-0.017940996,-1.0761597,0.46523166,88.30121,70.07256269029857
1138,161.96575622728108,174.69322957257748,0.012321125,-0.100627676,-1.1320666,0.2986001,87.96528,70.07256269029857
1139,158.0525222306324,168.27109490379945,-0.07983972,-0.19202332,-1.2263436,0.14788398,90.19385,70.07256269029857
1140,154.8833142567134,162.31489697862995,-0.096806906,-0.21142633,-1.2655282,0.14617634,91.15583,70.07256269029857
1141,154.61959456230642,161.8784898358799,-0.09179371,-0.20145611,-1.2347451,0.15912895,88.431046,70.07256269029857
1142,156.5027675815305,166.31616738702084,-0.08595913,-0.19284949,-1.1690061,0.1550913,85.63406,70.07256269029857
1143,157.1401080364805,170.42441102850376,-0.079476506,-0.1862066,-1.1440172,0.18106535,84.68362,70.07256269029857
1144,155.27692213001677,171.09402157991482,-0.07758376,-0.18884842,-1.1157597,0.16364524,83.2652,70.07256269029857
1145,152.59298877718706,168.4674286359902,-0.07013473,-0.18866508,-1.1309713,0.16653052,82.833725,70.07256269029857
1146,151.20978691212875,164.1329453948302,-0.05663162,-0.18373245,-1.1336436,0.16069332,81.94123,70.07256269029857
1147,152.14596897578494,160.53969813363867,-0.06471519,-0.1804761,-1.0479097,0.17205414,78.91233,70.07256269029857
1148,154.81471370035842,160.87758484116281,0.09233854,-0.013616343,-0.93797857,0.5103984,79.328415,70.07256269029857
1149,157.73987322260209,165.98331908690062,0.097462796,0.013891153,-0.84767824,0.5949077,75.53692,70.07256269029857
