frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
5075,166.528026574281,170.9406425559984,-0.065452404,0.021582682,-0.1616541,-0.033720963,91.82592,1080.0
5076,167.05679828474922,171.82816455457765,-0.065874904,0.026133955,-0.17034957,-0.024942016,93.71881,1080.0
5077,166.1634851698476,173.65137221870089,-0.060975816,0.028607657,-0.16405696,-0.020025522,99.670235,1080.0
5078,163.97818597637368,175.75271552856975,-0.05548322,0.023343094,-0.16416247,-0.031760633,101.35074,1080.0
5079,162.05431524491,177.41007843138925,-0.055663835,0.025262509,-0.14681284,-0.023407746,113.302315,1080.0
5080,161.57899629949466,178.249687366019,-0.053961296,0.013384501,-0.12734799,-0.05459459,105.25375,1080.0
5081,162.33652000631255,178.09651431109015,-0.04329348,0.009370676,-0.09761341,-0.06281574,102.17441,1080.0
5082,163.15817184696797,176.94180759114553,-0.040122136,0.015096367,-0.108517796,-0.050305855,115.15393,1080.0
5083,163.1053373951641,175.33470763192108,-0.039718177,0.010008014,-0.1063116,-0.063600525,111.45976,1080.0
5084,162.46911697524038,173.9822730639098,-0.038322166,0.018020405,-0.1090141,-0.040479194,106.00067,1080.0
5085,162.39904259327432,172.82852860744558,-0.038381845,0.015376734,-0.10900641,-0.04577973,107.931046,1080.0
5086,163.52150797061427,171.2203405150447,-0.041343406,0.018050158,-0.13021727,-0.049258336,127.81284,1080.0
5087,165.22063558618234,168.92095413176952,-0.045524087,0.01872536,-0.15214188,-0.04239194,126.349754,1080.0
5088,166.4332390912123,167.06707299342327,-0.051796693,0.017520057,-0.14587086,-0.03184515,117.86574,1080.0
5089,166.96084159942612,167.89283731450303,-0.051417034,0.02032691,-0.13979164,-0.022421038,109.36286,1080.0
5090,167.80820204701536,171.6417760608152,-0.05290335,0.02104074,-0.13123044,-0.016063295,92.2166,1080.0
5091,170.14633082914784,174.49628106545606,-0.04066682,0.004709371,-0.10362888,-0.04817321,108.165184,1080.0
5092,173.78571128947715,172.96728313604498,-0.043712474,0.015759787,-0.12787662,-0.04304431,115.55365,1080.0
5093,176.93984991068132,168.96273732121858,-0.04434566,0.018481333,-0.13230234,-0.037223507,119.93176,1080.0
5094,177.56698129939818,167.17941394142449,-0.042630006,0.011774897,-0.12959719,-0.043139536,107.90218,1080.0
5095,174.7301166022611,169.3111264612382,-0.030685086,0.003796302,-0.096888,-0.05760402,80.96579,1080.0
5096,169.4103068485874,172.89861235946853,-0.03583374,0.0063208686,-0.115919776,-0.039003387,84.43436,1080.0
5097,164.68962438209417,174.5375136856748,-0.037163064,0.0034999142,-0.09742228,-0.040546276,65.63914,1080.0
5098,163.8902426344375,172.99908174426457,-0.028030848,-0.0143099185,-0.06593752,-0.08974471,47.272625,1080.0
5100,167.23301499542242,169.5440933526982,-0.05219529,-0.010659253,-0.05693122,-0.10630445,114.56598,1080.0
5101,171.62456831025935,166.5542703794837,-0.044100218,-0.010946853,-0.06126675,-0.118324,121.279564,1080.0
5102,174.33591959679387,166.18928200613956,-0.044902716,-0.010844365,-0.061364293,-0.110367164,115.64426,1080.0
5103,175.2810147246373,168.6249375707377,-0.04938784,-0.0129217645,-0.06519719,-0.12039541,124.7355,1080.0
5104,175.81227917980263,170.9895032639092,-0.0491077,-0.014113221,-0.069087386,-0.10732261,117.13059,1080.0
5105,176.72928404706957,170.08834372973263,-0.047958374,-0.015351896,-0.06786256,-0.14318378,142.47453,1080.0
5106,177.49174044843735,166.76798011521416,-0.051710736,-0.0135059785,-0.075667486,-0.12111568,128.74072,1080.0
5107,176.6571889912337,165.1005977579337,-0.050626118,-0.014818743,-0.065788664,-0.120124616,129.88206,1080.0
5108,173.12478551858635,167.2443713480804,-0.048556235,-0.0073059364,-0.0685826,-0.12109564,125.36448,1080.0
5109,167.1007688392888,171.73491761977627,-0.046255097,-0.0068307663,-0.07024587,-0.13023232,136.86217,1080.0
5110,159.9203216557513,175.95199672453546,-0.051383633,-0.005223564,-0.07270983,-0.12147689,134.55919,1080.0
5111,153.99548984156752,178.2610269649808,-0.047776908,-0.0009246826,-0.075413,-0.10421228,113.89233,1080.0
5112,152.41749016228,178.55429754580388,-0.046624642,-0.003472307,-0.07822503,-0.109276466,120.21463,1080.0
5113,156.08534336372617,177.64381183068812,-0.046179313,-0.0017859,-0.08235451,-0.110692345,122.153015,1080.0
5114,162.33625217483737,176.5285537416487,-0.04245877,0.00709302,-0.0882674,-0.10439241,124.46342,1080.0
5115,168.23117494501312,176.0724307446247,-0.046644762,0.007415743,-0.09169221,-0.09175994,118.9007,1080.0
5116,172.69826348508897,176.33446579182922,-0.046365526,0.008615706,-0.09219931,-0.08520443,116.7971,1080.0
5117,175.1685560064694,176.24487041942106,-0.047722485,0.010467332,-0.12252163,-0.09094546,127.63908,1080.0
5118,174.99745218212135,174.71887494423686,-0.046791527,0.013832969,-0.118991256,-0.07938227,123.88656,1080.0
5119,172.8431086616111,172.00673258119545,-0.042087752,0.015950294,-0.12031968,-0.08158629,130.86807,1080.0
5120,170.83757072255312,169.3053579917458,-0.042766318,0.020150276,-0.1277767,-0.070247,135.67998,1080.0
5121,169.72602929352337,167.23482352031726,-0.040247884,0.019642215,-0.12306021,-0.067444354,134.66855,1080.0
5122,167.6075578666839,165.61007135962777,-0.04159885,0.016128626,-0.12236085,-0.06418392,138.0137,1080.0
5123,163.49298499334174,164.38204235337594,-0.040576115,0.017048785,-0.12410185,-0.053993113,129.13133,1080.0
5124,159.60673932836647,163.77716927275796,-0.042470183,0.015847947,-0.12546359,-0.051825263,125.72936,1080.0
5125,158.17604276122694,163.7336961594244,-0.043072537,0.01822572,-0.13455163,-0.0349168,129.62057,1080.0
5126,157.8918718630922,163.94559523714133,-0.03984895,0.02025918,-0.1421175,-0.024938343,143.57448,1080.0
5127,155.20997083567082,164.57175557712787,-0.02471969,0.0021378128,-0.12427021,-0.07748484,144.104,1080.0
5128,148.31765817484458,166.47308657987176,-0.03525529,0.010043448,-0.1475912,-0.07913629,158.22903,1080.0
5129,138.8686548945448,169.95715389740982,-0.03552738,0.016994618,-0.16661951,-0.06587612,188.88988,1080.0
5130,130.4684832741629,173.66105349741167,-0.021558577,-0.0028275666,-0.15656044,-0.12582067,208.37047,1080.0
5131,126.3715483922667,175.77046357712322,-0.029768117,0.0043314053,-0.17699091,-0.118741155,219.87608,1080.0
5132,127.63272922794717,175.2087027400245,-0.0225105,0.0014920835,-0.17362174,-0.1514694,236.51588,1080.0
5133,133.11158618832314,171.410901992777,-0.005698988,-0.0035285668,-0.15489705,-0.15692721,224.28265,1080.0
5134,142.19088681852205,165.10226967055112,0.0013969846,-0.0023788451,-0.11827514,-0.15154982,205.66652,1080.0
5135,154.2665772947048,158.17240391292842,-0.002402454,-0.00028918232,-0.12920465,-0.15895282,225.64862,1080.0
5136,164.4948821695821,150.97974356698853,-0.0029787135,0.0025827195,-0.12711003,-0.174119,235.95569,1080.0
5138,166.2831835751199,143.62713109586687,-0.058854505,0.022516944,-0.17702547,-0.116129555,172.21355,1080.0
5139,159.3990439329586,141.35671872037938,-0.06251605,0.023478698,-0.1904696,-0.108390495,180.27477,1080.0
5140,150.95337321603512,150.70703224361765,-0.06546687,0.024482783,-0.18476439,-0.0909308,147.51285,1080.0
5141,148.120611547076,168.3048618571545,-0.061992392,0.02371764,-0.15658547,-0.06259579,127.835144,1080.0
5142,152.35845234471338,182.37486577558204,-0.06535136,0.028063089,-0.14977744,-0.052067086,132.45174,1080.0
5143,159.9207185082861,185.76545102742904,-0.06505263,0.030302824,-0.1487038,-0.0328819,122.679634,1080.0
5144,166.05622905478631,181.2478358098765,-0.06362644,0.03164995,-0.15293522,-0.013452601,121.232704,1080.0
5145,168.4156374725104,175.61116053230214,-0.054692473,0.026450517,-0.17028604,-0.041021585,147.32155,1080.0
5146,166.89518405945708,172.34636796025643,-0.049940772,0.023808062,-0.17088917,-0.04505621,148.0928,1080.0
5147,162.2569349257096,170.1189609428152,-0.04357899,0.018828187,-0.16888936,-0.05990629,159.691,1080.0
5148,157.0548207021769,166.9955014427577,-0.04666748,0.016866274,-0.18536106,-0.06431368,171.25932,1080.0
5149,155.7260680386186,164.12672388668256,-0.041489664,0.027478931,-0.17239945,-0.021804443,160.12665,1080.0
5150,160.59516549811357,164.44629339729022,-0.034030717,0.019489316,-0.15730071,-0.038569696,156.64804,1080.0
5151,169.03968568471075,168.67443448581272,-0.013747265,0.0072982223,-0.085958526,-0.04698981,114.35061,1080.0
5152,176.1356826196962,173.81951365779543,-0.02969948,0.022241663,-0.15048534,-0.013816749,133.59473,1080.0
5153,178.92724949389276,175.57522448753105,-0.012856943,0.018930534,-0.11062611,-0.02103136,122.41973,1080.0
5154,178.15882594014096,172.13697224890555,-0.030774152,0.037358858,-0.13522463,0.023573501,106.34791,1080.0
5155,176.7440215106136,167.12330243923773,-0.04063958,0.04181061,-0.1292654,0.03534913,80.45377,1080.0
5156,176.52095445570853,166.35907763114608,-0.04409417,0.0480601,-0.13919982,0.044304345,82.69392,1080.0
5157,176.96783786520766,169.40626328246555,-0.04849277,0.03880276,-0.14860027,0.026418163,80.52326,1080.0
5158,176.74949878969838,169.3932889978203,-0.046747506,0.04170196,-0.13874766,0.0340451,89.86599,1080.0
5159,175.6361568817544,163.395420061556,-0.035085835,0.03563238,-0.10753174,0.018245611,69.00594,1080.0
5160,174.81279404175268,157.32138051036105,-0.036463644,0.031532515,-0.06219748,0.029910222,21.45488,1080.0
5161,175.11946982996272,158.38888856149612,-0.03853268,0.032901227,-0.0505366,0.024171392,34.672176,1080.0
5162,175.7229272835665,166.38076065166575,-0.037869375,0.028101208,-0.050777406,0.025180731,34.282402,1080.0
5163,175.3709824396915,174.02341206522053,-0.049471084,0.028679008,-0.06940941,0.026187869,36.399754,1080.0
5164,174.2967537026777,175.03285142695105,-0.045793265,0.028653633,-0.08588104,0.023560757,41.633213,1080.0
5165,173.751423528876,170.23819783289227,-0.057558298,0.025231991,-0.08738375,0.007040349,51.867355,1080.0
5166,173.56757273199884,165.01916181523384,-0.047340564,0.013866283,-0.04994993,-0.005433796,54.106052,1080.0
5167,171.91846051384164,162.88385022322882,-0.054051716,0.01964151,-0.07797637,0.0027526855,52.997543,1080.0
5168,168.7112835991733,163.4076332346441,-0.054307498,0.021211581,-0.07780219,-0.0066153067,65.48477,1080.0
5169,166.84239625305943,164.87101033719307,-0.03296215,0.016080221,-0.045742344,-0.04606414,90.32742,1080.0
5170,168.0188379824335,165.92248821610005,-0.044522773,0.0064357333,-0.049602933,-0.0771362,107.9378,1080.0
5171,170.38515515121037,165.296327772491,-0.054348756,-2.376415e-05,-0.05119222,-0.083747834,108.756805,1080.0
5172,171.89463955902306,162.99221797098716,-0.052272428,-0.007128567,-0.028448373,-0.116630726,134.99283,1080.0
5173,172.56891616252761,160.63870388821746,-0.057654146,-0.014200564,-0.033069074,-0.14142375,146.3114,1080.0
5174,172.59174573887117,159.42374576945406,-0.054941587,-0.015764052,-0.033098236,-0.15223667,171.9268,1080.0
5175,170.91876680594186,159.23898957128839,-0.056338277,-0.016444935,-0.024425592,-0.19423826,198.2439,1080.0
5176,166.60603353284773,159.45720114225057,-0.056032307,-0.022284614,-0.0142859565,-0.20293608,208.43266,1080.0
5177,160.84485775289465,159.57608311018825,-0.06209129,-0.022866482,-0.026941935,-0.21016672,204.32912,1080.0
5178,157.1151254081793,159.53712270590708,-0.062034436,-0.02238114,-0.027321823,-0.17414157,186.80458,1080.0
5179,158.1672688670276,159.6718481498892,-0.067026325,-0.015507055,-0.019388383,-0.1775131,190.4318,1080.0
5180,163.20951787570004,160.45150782703158,-0.061994877,-0.009432814,-0.0062732836,-0.1640507,181.19928,1080.0
5181,168.9942488842115,162.04543119286444,-0.060076565,-0.009489243,-0.0045084637,-0.17522635,190.7722,1080.0
5182,171.68773527291526,163.61413353967797,-0.054277208,-0.010012591,-0.010823455,-0.19700548,213.07016,1080.0
5183,168.730117263343,163.6877013356007,-0.060239326,-0.007798428,-0.029308291,-0.20512861,215.92165,1080.0
5184,163.20746563841723,161.76133724168878,-0.056554496,-0.0046575195,-0.040596858,-0.17765598,197.39064,1080.0
5185,162.64052815973696,158.45463325854095,-0.06467376,0.0004926893,-0.05897002,-0.14542912,156.08743,1080.0
5186,169.42120979420548,154.32061575398455,-0.061345305,-0.0008564137,-0.06535667,-0.11962512,104.98877,1080.0
5187,177.92331940016507,150.43315620589286,-0.06303078,0.0039104605,-0.059792977,-0.121756464,126.41889,1080.0
5188,182.10282865382572,149.37157982110773,-0.062395222,0.0028717888,-0.06528795,-0.10642477,107.89089,1080.0
5189,181.1288431493716,152.95439675201456,-0.06373494,0.0063672382,-0.10389744,-0.06938988,79.557724,1080.0
5190,178.13549226904237,159.10202243214627,-0.06482487,0.0031746477,-0.13616411,-0.076355346,68.011,1080.0
5191,176.34720160584385,162.65427980560753,-0.068725586,0.003967935,-0.15480764,-0.07718862,67.79716,1080.0
5192,176.38416913250128,160.15996871559742,-0.0743589,0.0076746624,-0.15759775,-0.07007361,72.91356,1080.0
5193,176.38213253008948,153.7828707964146,-0.07954588,0.008581317,-0.15411818,-0.072031826,80.1004,1080.0
5194,174.97870453678757,149.6535039402803,-0.07655651,0.008187584,-0.16603382,-0.06790508,69.66398,1080.0
5195,173.4313997566112,152.11077176979532,-0.07974763,0.011168982,-0.15541698,-0.08325257,87.21647,1080.0
5196,173.6608844074554,159.79588418738518,-0.07868607,0.0075744065,-0.15262112,-0.081375405,86.59815,1080.0
5197,175.60900100831034,167.5522675983423,-0.078280866,0.007508511,-0.15327092,-0.08227279,89.79249,1080.0
5198,177.31568486719598,171.8059355859217,-0.078357495,0.017742977,-0.1472602,-0.07330232,85.78155,1080.0
5199,177.05807883600883,172.9163365740692,-0.08251953,0.01681541,-0.1537497,-0.08000398,90.10932,1080.0
5200,175.50156473194724,172.92408479188,-0.07822503,0.020539856,-0.15663645,-0.07054107,81.75697,1080.0
5201,174.97234545712828,173.2716571085269,-0.081234515,0.017412229,-0.1588848,-0.083188824,91.08748,1080.0
5202,176.37037586369985,174.2293498264375,-0.08242628,0.0167934,-0.14786603,-0.066242725,82.47264,1080.0
5203,178.20255294526936,174.4366239910094,-0.088015184,0.007568331,-0.14950381,-0.070656046,73.22693,1080.0
5204,178.78176924833875,171.7751896354855,-0.083414376,0.0061941925,-0.14087762,-0.07757088,83.89991,1080.0
5205,178.0207800944787,165.27576957843746,-0.077604055,0.007500882,-0.1385602,-0.083924696,87.24538,1080.0
5206,176.79287887863998,155.60074403844885,-0.07262042,-0.002064062,-0.12511371,-0.102935255,108.44715,1080.0
5207,175.66274900668483,146.11581064106952,-0.069363855,-0.0057598255,-0.10995167,-0.12261477,131.94962,1080.0
5208,174.64005205056438,141.99354058314606,-0.06993239,-0.010895764,-0.10585192,-0.14622822,149.73772,1080.0
5209,173.48279557835662,144.005431512528,-0.06651396,-0.01845511,-0.08800196,-0.15552348,161.00266,1080.0
5210,172.084486774779,147.07346745101327,-0.06585117,-0.024526525,-0.06383961,-0.16803001,165.97983,1080.0
5211,170.77569122637505,147.2639262592759,-0.059736803,-0.025209159,-0.048104633,-0.17743324,164.85149,1080.0
5212,170.1230468924915,145.96649314691737,-0.043438382,-0.027926635,-0.0263751,-0.16001494,141.60742,1080.0
5213,170.44604307811582,147.31212751432747,-0.053538345,-0.03784561,-0.01886964,-0.163022,155.14085,1080.0
5214,171.26159438136455,153.09248471291698,-0.055898312,-0.035459053,0.015418328,-0.16635315,194.06142,1080.0
5215,170.6990599263153,159.4556446462922,-0.052205686,-0.029848225,0.054075737,-0.21617036,245.95671,1080.0
5216,166.9676059524646,159.93296464374785,-0.050182823,-0.02264376,0.08486147,-0.22742236,271.5416,1080.0
5217,161.45698211907845,152.05008320693508,-0.045837402,-0.023739737,0.09857715,-0.21993104,273.6156,1080.0
5218,158.07474376020696,139.65700155130216,-0.05221665,-0.023654005,0.099938735,-0.19547537,261.16333,1080.0
5219,158.98746072342618,129.1723026215961,-0.04181671,-0.013090035,0.15198286,-0.16690949,264.62366,1080.0
5220,162.7689578105553,124.0560496363918,-0.042219177,-0.0099845035,0.15582316,-0.14389956,259.0095,1080.0
5221,166.45923703213415,123.22095023028331,-0.03389596,-0.012629247,0.18509363,-0.1305705,271.71573,1080.0
5222,168.41144531966114,123.9743540799351,-0.03883379,-0.011072456,0.17902566,-0.107401244,259.44,1080.0
5223,168.72362088184744,124.87064149149096,-0.041593,-0.018658362,0.1899235,-0.10810954,268.6639,1080.0
5224,167.3741327965305,126.15527951586901,-0.041692097,-0.017981183,0.1909929,-0.100530155,263.51816,1080.0
5225,163.4977115525459,128.51928971413494,-0.035393015,-0.017358145,0.18735835,-0.09351343,257.74918,1080.0
5226,156.9997743628079,131.57882261726715,-0.03601087,-0.018109921,0.18410726,-0.08771781,249.6615,1080.0
5227,149.6682170570644,133.79715803145677,-0.03615574,-0.022457631,0.188841,-0.087753095,245.76524,1080.0
5228,143.81093252000144,133.86675137054797,-0.025241202,-0.01930655,0.20161945,-0.085261956,258.27957,1080.0
5229,140.2507929543221,131.54238967401534,-0.019755343,-0.012329525,0.22512408,-0.073745444,273.96112,1080.0
5230,137.99574955154836,127.7795582242135,-0.013434989,-0.010527745,0.25193658,-0.061644122,280.37515,1080.0
5231,135.09530566914253,124.90360467006504,-0.015367861,-0.0080684805,0.24850877,-0.05661791,281.61795,1080.0
5232,130.47843676061584,124.99928250532764,-0.017233418,-0.0024976095,0.23255448,-0.05127292,272.93307,1080.0
5233,126.10183252823893,127.2231302116376,-0.0146223,-0.004368874,0.23431188,-0.05640561,273.52295,1080.0
5234,124.93048446562648,128.26745421718314,-0.015862415,-0.008439777,0.22690743,-0.06770918,273.47235,1080.0
5235,126.18309356297304,126.81026803480684,-0.02587074,-0.014063715,0.2144119,-0.076094985,261.33487,1080.0
5236,125.92508558014451,126.51858155730096,-0.008932142,-0.019258937,0.22467425,-0.08551859,266.67838,1080.0
5237,122.330138100149,132.15387409109857,-0.008737861,-0.021201607,0.21087606,-0.095897816,258.8915,1080.0
5238,117.68352869011726,143.70312818561828,-0.010105614,-0.019571234,0.20666435,-0.10077633,262.6628,1080.0
5239,115.2222105994368,156.40805910274642,-0.011091529,-0.019352637,0.19534771,-0.104992256,260.57825,1080.0
5240,115.78808328238493,164.61562532248936,-0.013959532,-0.017526811,0.18997,-0.099628985,250.3552,1080.0
5241,117.70241605454817,164.824620618984,-0.008731984,-0.013781682,0.19679159,-0.09656341,249.89944,1080.0
5242,119.10653379168922,156.74104713928375,-0.013653621,-0.013973264,0.20120691,-0.1023724,249.48613,1080.0
5243,120.08313182873458,142.68942074109768,-0.0011690493,-0.0031288995,0.2239307,-0.08668914,253.91296,1080.0
5244,121.24459501846424,126.67839914581897,0.0033057884,-0.0011580291,0.22079745,-0.083806016,243.07635,1080.0
5245,121.39229883283221,112.8046346717341,0.012419807,0.004653309,0.22739615,-0.0656575,223.63806,1080.0
5246,119.31224446032353,103.94777237058253,0.013592925,0.0011914853,0.23475851,-0.060438424,224.21378,1080.0
5247,116.19917546016052,101.70992469195801,-0.0021696303,-0.013239599,0.18823327,-0.0804095,209.43332,1080.0
5248,114.03192198946749,105.26159443010877,0.0017700195,-0.0012440435,0.20758656,-0.053638205,207.51538,1080.0
5249,113.33992660548479,111.45645638703931,0.010569537,0.0054641725,0.20873109,-0.04636479,195.57048,1080.0
5250,114.38751907248334,118.04198204681694,0.0020048919,-0.005345493,0.18564521,-0.071314886,192.8055,1080.0
5251,117.97524946525019,124.48633939206663,0.006342005,-0.0048247725,0.17955887,-0.060206037,178.88795,1080.0
5252,122.9831856056095,130.00880795419678,0.005332664,-0.0048405966,0.16857554,-0.06253594,170.34138,1080.0
5253,126.19675717663304,132.93834298466473,-0.004568425,-0.0007627699,0.14815442,-0.06278144,169.4429,1080.0
5254,126.31213619481974,132.12952352696863,-0.0028109516,-0.004348529,0.13353197,-0.07001823,159.41061,1080.0
5255,125.83625792960993,129.02965021191827,0.0108289365,-0.0011611938,0.15313958,-0.064690314,152.72264,1080.0
5256,127.72946651278906,127.16762835590174,0.013811239,0.0017117535,0.140815,-0.061191473,139.08125,1080.0
5257,131.71314937169473,128.89570058606049,0.014208419,0.0024486966,0.14647228,-0.056125216,138.8877,1080.0
5258,135.1094750481314,133.67634400608918,0.016326282,0.0047624377,0.1467379,-0.051749334,136.43674,1080.0
5259,136.20951422100367,139.5094815744405,0.01453281,0.004968262,0.14134775,-0.05234946,136.114,1080.0
5260,136.19924755131413,144.53944679346804,0.015601603,0.0024503355,0.13251218,-0.050432503,130.287,1080.0
5261,138.30739701984763,147.2849761920388,0.016687972,0.0013750994,0.13306099,-0.045543022,120.92099,1080.0
5262,144.3877457809504,147.39393625745035,0.016219754,0.0019201774,0.13511974,-0.04393203,113.996956,1080.0
5263,151.65808219114655,146.2718027282344,0.014952709,0.0018180565,0.101864226,-0.044136837,99.39223,1080.0
5264,154.64423819001476,145.91932279683633,0.008073651,-0.0005650273,0.08446599,-0.04954365,91.52069,1080.0
5265,151.11011992183924,147.54829450723076,-0.001762051,-0.0039048372,0.073501244,-0.04916687,90.70633,1080.0
5266,144.70276418340637,151.18424412392108,-0.006523302,0.0007393731,0.031550314,-0.030862257,60.02991,1080.0
5267,142.40523591764136,156.14732033804205,-0.00738305,0.005578161,0.018876592,-0.020640282,39.769344,1080.0
5268,148.0224118769321,161.5445984901869,-0.00987871,0.0027632536,0.028570388,-0.0350053,56.88494,1080.0
5269,156.32897386173354,165.6731271105696,-0.0028641312,-0.0024143925,0.04102297,-0.050754998,63.198143,1080.0
5270,157.90470048994467,166.22863552946924,-0.001966745,-0.004028207,0.024503015,-0.04370948,47.767643,1080.0
5272,151.3342651325311,163.19279445307,0.019760132,-0.0053384854,0.019319944,-0.115366705,110.82787,1080.0
5273,145.2566639811466,159.911176529952,-0.0008391769,-0.0004611545,-0.013215467,-0.044641536,49.24757,1080.0
5274,147.3088584831079,159.33860372846723,-0.014104207,0.0012908371,-0.03555168,-0.02840288,32.260826,1080.0
5275,156.1408727173897,161.3631737091507,-0.012330571,0.00013512505,-0.028889297,-0.029788546,31.42158,1080.0
5276,165.39200521121646,164.27924149983662,0.0073798853,-0.0021371911,0.019114854,-0.032950677,33.14652,1080.0
5277,171.27278803129477,166.8801946509025,-0.010580727,0.0003096404,-0.021688616,-0.021353884,23.847506,1080.0
5278,173.5337679427338,169.05461848996208,0.013886346,-0.0053384854,0.016927253,-0.029953003,27.305807,1080.0
5279,171.99909652170447,170.42543761395,0.0060593784,-0.0038228354,-0.002446888,-0.01947157,20.330273,1080.0
5280,167.2912601150263,169.58646040709334,0.0040280945,-0.0015595612,-0.0019448175,-0.024151104,24.495216,1080.0
5281,162.98519165906728,166.79828130109294,0.017665496,-0.0056580156,0.019601215,-0.04299424,33.23082,1080.0
5283,157.84631532473253,161.277929862179,-0.0022647434,0.0043791314,-0.15100007,0.036337677,168.77156,1080.0
5284,140.66282995627327,143.66004927529215,-0.009046992,0.0046999613,-0.1269811,0.026833598,116.25172,1080.0
5285,109.61808514789566,106.68669877843811,-0.006762017,-0.014069197,-0.1375356,-0.003067158,135.99643,1080.0
5286,82.18828061413393,62.54786015104409,0.005759119,0.018380003,-0.10193956,0.06853914,130.00925,1080.0
5287,68.85277776109926,33.58549945523865,0.0026265462,0.0032631203,-0.116146736,0.03367301,139.84457,1080.0
5288,64.41340129535202,32.92904679259466,-0.009192459,0.0030675817,-0.08876761,0.024910256,74.42855,1080.0
5289,67.67978303645151,59.44793164161049,-0.013060619,0.012043876,-0.14098787,0.046939086,110.99375,1080.0
5290,78.68314458968774,97.25444674365099,-0.0113935685,0.0028274537,-0.14090146,0.03532941,105.38835,1080.0
5291,92.55303438300825,123.27340625875544,-0.015853543,0.010967396,-0.14984447,0.037058286,105.95418,1080.0
5292,112.32076217647868,128.49311882553275,-0.01824273,0.00090962165,-0.15794304,0.015448224,115.44027,1080.0
5293,139.59093511813353,120.57156784414661,-0.0135910595,0.033913787,-0.1432399,0.053034097,115.40888,1080.0
5294,158.70467173546396,105.93303351651194,-0.022012668,0.032131337,-0.18362714,0.045215126,139.97511,1080.0
5295,157.86264428946347,92.3141255050085,-0.02222177,0.02771954,-0.17345113,0.029125186,135.35161,1080.0
5296,149.08942229741837,96.29653188491693,-0.028931342,0.023466434,-0.19746116,0.022080768,167.17163,1080.0
5297,149.52983772865042,124.07231041256296,-0.009178444,0.0029051604,-0.1954552,-0.057915583,199.00089,1080.0
5298,157.93147726942325,158.84690225273377,-0.023446655,0.00567723,-0.19770056,-0.04541787,184.84677,1080.0
5299,160.94404936137764,177.7831883233388,-0.021464426,0.015056214,-0.1545534,-0.05401764,140.88144,1080.0
5300,154.79410669786674,172.4203249453582,-0.02518158,0.018761698,-0.16274668,-0.04711021,141.92032,1080.0
5301,149.23822599991425,154.5712979592269,-0.020906067,0.015114509,-0.1175189,-0.03787709,102.48713,1080.0
5302,151.2271021894771,140.98594979095174,-0.028948974,0.0066997386,-0.16137367,-0.08825559,134.14151,1080.0
5303,155.56324155486163,130.6688764161183,-0.03005795,-0.005468665,-0.19316356,-0.10066031,155.85529,1080.0
5305,154.3128276135901,116.40939516857206,-0.04795306,-0.0030607153,-0.10188689,-0.1352662,140.2092,1080.0
5306,148.33868068089268,110.36571672345653,-0.048195675,-0.0034972015,-0.099298716,-0.13116619,136.03407,1080.0
5307,144.567243842146,127.46185140555033,-0.050518516,-0.0018647653,-0.09293767,-0.11757428,131.6257,1080.0
5308,146.29956082829978,158.6972141995256,-0.05212329,0.0014225148,-0.09701708,-0.11725085,135.21602,1080.0
5309,151.44033116133122,182.23306482337986,-0.052697133,0.0011103313,-0.09990754,-0.115890674,135.32974,1080.0
5310,156.89777013761116,187.10961463916635,-0.051619183,0.00095712167,-0.100811884,-0.10275393,123.107254,1080.0
5311,161.56138978308792,178.48645359515652,-0.05204383,-0.0010085212,-0.10320988,-0.08682746,107.30038,1080.0
5312,166.06082633884705,167.6975233894289,-0.052210547,-0.0023986534,-0.10348279,-0.08585567,105.32411,1080.0
5313,170.44171932924107,162.06573123724948,-0.057245664,-0.0072022616,-0.113223605,-0.07126951,87.7329,1080.0
5314,172.97058586252638,162.06514180354387,-0.057738468,-0.0052936412,-0.112294346,-0.07259202,91.92534,1080.0
5315,171.7888341198665,164.1790627364187,-0.057065215,-0.0052192123,-0.100695685,-0.07670712,94.87614,1080.0
5316,167.00819724428953,165.36876572969504,-0.057080023,-0.00685422,-0.09672015,-0.0718095,89.10004,1080.0
5317,161.08660445310198,165.10422088196478,-0.057191014,-0.0061117667,-0.10166078,-0.07268821,90.45041,1080.0
5318,157.26463437057407,164.10744807771601,-0.05738836,-0.006575295,-0.101632744,-0.06489552,82.239,1080.0
5319,156.7909029011748,163.04755576370516,-0.057199832,-0.0060580783,-0.10124421,-0.068263784,85.968605,1080.0
5320,157.74887082243447,162.6750546375945,-0.054588545,-0.011225468,-0.09780895,-0.078332745,82.281845,1080.0
5321,157.47349872895936,163.68863230116068,-0.05225508,-0.007672571,-0.095658086,-0.09136813,92.301155,1080.0
5322,155.94767252688158,165.55276602626753,-0.04728552,-0.004012779,-0.09482772,-0.092950664,99.71763,1080.0
5323,155.8396668642729,166.72791689662418,-0.046327606,3.549081e-05,-0.10720401,-0.103393525,112.76752,1080.0
5324,159.11091651264073,167.31655834533623,-0.046094485,0.000708573,-0.09426914,-0.09749383,118.44606,1080.0
5325,164.8362023189455,169.13782880898657,-0.047623415,0.0034634909,-0.09825801,-0.08175462,104.23162,1080.0
5326,170.63956106336767,172.5741071836499,-0.04594427,0.0015878465,-0.081514545,-0.08398813,99.540955,1080.0
