frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
243,178.88630419054348,178.8931743497537,-1.0122569,-0.008884307,-1.6324965,-4.3170567,820.36194,181.31293567566732
244,179.24051687117478,179.39319290405396,-1.0123943,-0.045818545,-1.5776832,-4.3415737,817.0765,181.31293567566732
245,179.59675471086143,179.70395052969633,-0.98875314,-0.044545416,-1.4625312,-4.3474627,810.4436,181.31293567566732
246,179.77259182696474,179.74547234180753,-0.9580186,-0.0061872373,-1.4893326,-4.264381,794.03784,181.31293567566732
247,179.64265537794176,179.5426791988407,-0.9907231,-0.04191971,-1.4838688,-4.2393527,787.17535,181.31293567566732
248,179.22845320311123,179.16262569499975,-0.99484175,-0.037622306,-1.4824846,-4.236686,785.7957,181.31293567566732
249,178.77975385949836,178.76515700226597,-0.98598707,-0.028383194,-1.4907135,-4.2366014,785.5163,181.31293567566732
250,178.6228049366171,178.5112088739994,-1.0130184,-0.023316257,-1.5016414,-4.2756433,788.2258,181.31293567566732
251,178.86215801991264,178.382225481995,-1.0185825,-0.021903763,-1.5379826,-4.2724957,786.7386,181.31293567566732
252,179.32335945353236,178.27646328879135,-1.0139189,-0.017398996,-1.5315115,-4.277183,787.1565,181.31293567566732
253,179.7267993738209,178.19641053664338,-0.992345,-0.009115234,-1.5348061,-4.315122,790.6681,181.31293567566732
254,179.81557089929294,178.17348467411128,-0.97235966,-0.024722692,-1.5582509,-4.3289084,792.9116,181.31293567566732
255,179.43785588004255,178.16322793224734,-0.9616084,-0.03705004,-1.5176758,-4.297088,784.12036,181.31293567566732
256,178.65691512004594,178.09964559997113,-0.9540989,-0.054793067,-1.5233456,-4.3289003,784.6478,181.31293567566732
257,177.81604824339686,177.93419458992088,-0.94146454,-0.106932156,-1.5923542,-4.25114,768.71704,181.31293567566732
258,177.38778887417158,177.66895739048834,-0.9466419,-0.09318423,-1.5899967,-4.2245336,763.71796,181.31293567566732
259,177.5898282622161,177.3895821571575,-0.9557706,-0.08937629,-1.5808586,-4.182931,757.8266,181.31293567566732
260,178.20533234567378,177.1871186816997,-0.9554932,-0.08847547,-1.5827525,-4.175325,754.9509,181.31293567566732
261,178.8267022794536,177.07558474303494,-0.9551384,-0.09493875,-1.5664479,-4.1994166,752.8653,181.31293567566732
262,179.143666921402,177.01277304100964,-0.9508821,-0.08127566,-1.5764377,-4.182985,748.78217,181.31293567566732
263,179.02100552127555,176.92650329958656,-0.9665111,-0.075128816,-1.603278,-4.184076,749.34753,181.31293567566732
264,178.49942896052085,176.70986750376917,-0.9695744,-0.069812775,-1.6012062,-4.2604365,763.13635,181.31293567566732
265,177.80862675230065,176.3254130829387,-0.96976423,-0.058935624,-1.6249597,-4.3178344,772.6235,181.31293567566732
266,177.25085669875665,175.93251685532988,-0.9773788,-0.051319733,-1.6518338,-4.329572,781.36584,181.31293567566732
267,176.96173295426152,175.75164933794878,-0.93899775,-0.049421147,-1.6419615,-4.324746,783.32043,181.31293567566732
268,176.79486218335978,175.81109780944436,-0.89442945,-0.0551371,-1.5464367,-4.289479,781.193,181.31293567566732
269,176.47077962750967,175.89829354400007,-0.7843282,-0.06199154,-1.3481916,-4.36759,803.1237,181.31293567566732
270,175.8973771381734,175.71688763181245,-0.8169974,-0.063249856,-1.4089615,-4.3588724,801.4992,181.31293567566732
271,175.32888022417814,175.19759048582412,-0.83183396,-0.024415687,-1.5684956,-4.3832493,811.6842,181.31293567566732
272,175.121772912034,174.68876295137395,-0.92309606,-0.008036676,-1.7496675,-4.395039,813.1105,181.31293567566732
273,175.40727463576883,174.60397853510406,-0.9621147,0.014340387,-1.9097241,-4.3279305,809.9411,181.31293567566732
274,176.11983271552484,174.9316390117466,-1.0744817,-0.0050016306,-1.9299265,-4.3276806,808.7556,181.31293567566732
275,177.16149802681173,175.37619054513513,-1.0474892,-0.094186045,-1.8702984,-4.2523117,795.0432,181.31293567566732
276,178.27709031874102,175.834237088083,-1.020745,-0.15100965,-1.8337843,-4.1585045,759.62317,181.31293567566732
277,178.99043572426956,176.41659997715638,-0.9996394,-0.0889656,-1.7792319,-4.268309,773.9642,181.31293567566732
278,179.03943111123408,177.12336678738313,-0.99728435,-0.06157681,-1.7310089,-4.3022184,777.7819,181.31293567566732
279,178.72442575817354,177.76542702295166,-0.9935383,-0.03225779,-1.696838,-4.2856855,776.8829,181.31293567566732
280,178.5657183873723,178.168499371988,-0.9773344,-0.096481174,-1.6594648,-4.217542,766.2545,181.31293567566732
281,178.74794489357018,178.32469876817512,-0.95255107,-0.09664814,-1.6358204,-4.182411,760.00446,181.31293567566732
282,179.0552682586789,178.38090957994254,-0.9285471,-0.106967166,-1.6142997,-4.157029,757.73663,181.31293567566732
283,179.207636007033,178.47190118716856,-0.9049928,-0.1421745,-1.5536209,-4.158296,752.71936,181.31293567566732
284,179.09770600722877,178.52065132884158,-0.89251,-0.07934677,-1.5188146,-4.11374,749.4285,181.31293567566732
285,178.7875573322883,178.36073376848498,-0.88318974,-0.065214425,-1.4878598,-4.1003036,746.7949,181.31293567566732
286,178.41000681128855,178.0672035407324,-0.8022887,-0.05844347,-1.3696426,-4.1039715,747.65155,181.31293567566732
287,178.10332394820807,177.925916007692,-0.82315534,-0.063664585,-1.3650941,-4.109706,747.00354,181.31293567566732
288,177.9887568610076,178.05221799070043,-0.7892235,-0.04541055,-1.2725638,-4.101713,749.25214,181.31293567566732
289,178.11785519726013,178.18557331969726,-0.78816074,-0.06560154,-1.2407063,-4.080403,746.9559,181.31293567566732
290,178.4309256944789,177.94589598763412,-0.79346097,-0.05710234,-1.2202959,-4.079536,749.0177,181.31293567566732
291,178.80124618476492,177.29985609120632,-0.834086,-0.06256246,-1.2747705,-4.0815473,749.25244,181.31293567566732
292,179.08514064002182,176.7056001710559,-0.82333916,-0.05357851,-1.317114,-4.08011,750.5148,181.31293567566732
293,179.12242424790438,176.71571916571028,-0.8550883,-0.04609054,-1.3345631,-4.0907617,753.6159,181.31293567566732
294,178.85522713721943,177.43121824051218,-0.8910998,-0.03837097,-1.3399677,-4.1158066,759.7743,181.31293567566732
295,178.50561589263785,178.4194492852586,-0.90124816,-0.035563484,-1.355525,-4.128356,761.9473,181.31293567566732
296,178.3787909470029,179.16096280581482,-0.90551126,-0.012642431,-1.3698937,-4.191398,775.3571,181.31293567566732
297,178.4605551550651,179.488535972704,-0.9219182,-0.021528758,-1.3767807,-4.2143965,779.41266,181.31293567566732
298,178.5061796802241,179.5564402344268,-0.9315303,-0.011865492,-1.3807988,-4.194026,780.6246,181.31293567566732
299,178.4522743395144,179.4628684332336,-0.8223555,-0.0019989018,-1.2606182,-4.1449256,776.82794,181.31293567566732
300,178.4264083408858,179.0736353624091,-0.82344955,-0.0003447079,-1.2892344,-4.088503,771.52527,181.31293567566732
301,178.49625984889937,178.35838805578246,-0.8805519,0.00151079,-1.2766784,-4.0811586,770.4403,181.31293567566732
302,178.6759111806517,177.7419074788885,-0.9124465,-0.0057516396,-1.2948534,-4.098061,773.3935,181.31293567566732
303,178.9830401437533,177.74154897312283,-0.92277455,-0.00722742,-1.3561592,-4.1079082,774.12866,181.31293567566732
304,179.3255789258349,178.32801419759022,-0.9251175,0.033395596,-1.4139187,-4.0537386,765.73773,181.31293567566732
305,179.49920091979286,178.9866519688015,-0.83562475,-0.00016090856,-1.3256707,-3.9717832,742.68286,181.31293567566732
306,179.38170895119217,179.03645146584674,-0.7270179,0.008483719,-1.246352,-3.7727013,711.8479,181.31293567566732
307,179.11235306978085,177.0769066903417,-0.51130813,-0.008713299,-0.9221589,-3.8418128,666.90564,181.31293567566732
308,178.9172620543365,171.04799025631428,-0.39686817,-0.037489675,-0.75375426,-3.487581,611.3678,181.31293567566732
309,178.58967216828913,161.4172552912611,-0.27307227,-0.03903413,-0.42574084,-3.2794242,596.86664,181.31293567566732
310,176.92110218154772,153.76400528826514,-0.31282407,-0.07451211,-0.5872957,-3.3509867,600.0839,181.31293567566732
311,169.64143028043827,152.45720045996492,-0.31905743,-0.014413098,-0.74210286,-3.3096015,593.4939,181.31293567566732
312,151.54136831402596,152.85877257187744,-0.5454881,0.03063524,-1.2285308,-3.283311,594.6796,181.31293567566732
313,129.21095321685598,150.39209551907436,-0.44043702,-0.00749605,-1.0751449,-3.1906652,565.2367,181.31293567566732
314,121.13342877843495,150.7839179935965,-0.4899639,-0.010347969,-1.1263162,-3.0624857,541.9384,181.31293567566732
315,133.53716118615972,158.52576884475923,-0.42284212,-0.06275973,-0.9629758,-3.0604196,540.886,181.31293567566732
316,151.61945079982678,167.93514640073911,-0.4454151,-0.010428087,-1.0048255,-2.8061557,501.10507,181.31293567566732
317,159.97701175123336,172.5369324647581,-0.41350472,0.00935626,-0.95322365,-2.5588448,457.15204,181.31293567566732
318,157.3874289082575,171.48721667214593,-0.36511433,-0.009134086,-0.904976,-2.390574,427.42325,181.31293567566732
319,151.60137095976083,168.052948587763,-0.16600579,-0.029846855,-0.6084047,-2.1521823,391.57703,181.31293567566732
320,148.82917903452312,167.08674413356547,-0.20887615,-0.040270902,-0.72627664,-2.0956488,382.6109,181.31293567566732
321,149.13562221079772,170.5348533828222,-0.28279445,-0.009523902,-0.90654135,-1.9905776,366.73154,181.31293567566732
322,149.10792736788963,175.41067241601584,-0.22464181,-0.022866521,-0.82415074,-1.7804565,338.785,181.31293567566732
323,147.62459347994863,177.65290064845473,-0.102589644,-0.024582654,-0.6935455,-1.6032485,308.18503,181.31293567566732
324,147.49743574864883,176.5015493818972,-0.06774587,-0.033825133,-0.615453,-1.4521978,287.4955,181.31293567566732
325,151.30180017568102,174.56463794753552,0.0004221325,-0.051772162,-0.4910364,-1.4122036,270.93982,181.31293567566732
326,155.80515635779832,172.5106356497723,-0.22095707,0.020709403,-0.5710571,-1.6749507,326.1943,181.31293567566732
327,152.21981624767471,166.1275043793887,-0.11795809,-0.010249,-0.6960366,-1.668172,322.79742,181.31293567566732
328,139.0983527999696,154.62784330654506,-0.16554394,-0.01736466,-0.7411078,-1.4530184,290.80667,181.31293567566732
329,130.49442315194005,145.40289477041165,-0.13824739,0.008942207,-0.7912211,-1.3303778,277.03955,181.31293567566732
330,139.2655732314791,144.5513125265082,-0.16002525,0.013926333,-0.82438844,-1.2341498,265.74814,181.31293567566732
331,159.80193734824147,151.1473433455241,-0.11008233,0.048302867,-0.7841552,-1.1163176,247.52878,181.31293567566732
332,176.08852936209888,160.93518353156253,-0.12929104,0.04382368,-0.83710223,-1.0742875,240.09854,181.31293567566732
333,179.0937756372384,169.90484963884674,-0.14538728,0.034167822,-0.83568436,-1.0868027,238.24808,181.31293567566732
334,171.94303915814777,175.98473240881432,-0.12890728,0.033404347,-0.76488256,-0.8950966,203.4425,181.31293567566732
336,163.60332131741174,178.99736527929147,-0.1718628,-0.001318575,-0.37496746,-1.044246,196.47495,181.31293567566732
337,160.9607492602415,179.7596090725883,-0.17563641,0.0008991355,-0.3785909,-1.0338155,195.0287,181.31293567566732
338,164.60594745475947,179.44680378372394,-0.18107161,0.0011526169,-0.38422877,-1.0278605,194.23695,181.31293567566732
339,170.08081512609846,178.9554094245199,-0.18205659,0.0016063926,-0.3849818,-1.0269499,194.07364,181.31293567566732
340,172.99583002493605,178.61219148806768,-0.18387978,0.0016095906,-0.3854127,-1.0268211,194.03096,181.31293567566732
341,172.55552853786952,178.3768858883773,-0.18444397,0.0026438825,-0.38540226,-1.0237921,193.64365,181.31293567566732
342,170.73608578950362,178.1611873723941,-0.18761097,0.0027928408,-0.38856354,-1.0234404,193.60492,181.31293567566732
343,169.5659972710822,177.95244347263178,-0.18740562,0.0028162363,-0.38860193,-1.0225362,193.5121,181.31293567566732
344,169.6014419671105,177.77629154039172,-0.18750863,0.0030461538,-0.3885218,-1.0221033,193.44875,181.31293567566732
345,170.2371733844626,177.65396011534406,-0.18757865,0.0029587988,-0.38792866,-1.01972,193.0876,181.31293567566732
346,170.72480792418287,177.58615479847478,-0.18865822,0.0028820473,-0.38881972,-1.0248132,193.94894,181.31293567566732
347,170.77741806368937,177.54798817236775,-0.18888545,0.0028907997,-0.38776878,-1.0285369,194.3991,181.31293567566732
348,170.54318411150493,177.50487552589317,-0.18917932,0.002882889,-0.38801417,-1.0291296,194.49167,181.31293567566732
349,170.30352139111048,177.4420374712417,-0.18931599,0.0039202105,-0.38681948,-1.0277904,194.36845,181.31293567566732
350,170.22825379968117,177.38123218080037,-0.19009832,0.004616359,-0.38758495,-1.0289862,194.43805,181.31293567566732
351,170.32069861943944,177.3614129911998,-0.19078402,0.006292097,-0.3878452,-1.0259435,194.02614,181.31293567566732
352,170.49008955085907,177.39668602470377,-0.1921117,0.005350041,-0.38822994,-1.0273339,194.1654,181.31293567566732
353,170.63508125486064,177.4635297381304,-0.19288628,0.0063824817,-0.38853022,-1.0251396,193.67401,181.31293567566732
354,170.70994708268327,177.5235159905115,-0.19304045,0.006348819,-0.38245037,-1.0285797,193.9626,181.31293567566732
355,170.74124378591233,177.54632058042512,-0.1934306,0.005560939,-0.37913927,-1.0302355,194.16455,181.31293567566732
356,170.75572557094955,177.5083986244107,-0.19441693,0.0031176875,-0.38009194,-1.0336652,194.73347,181.31293567566732
357,170.72134303712767,177.39242154282877,-0.19486532,0.003325051,-0.38005188,-1.0348983,195.13766,181.31293567566732
358,170.61690630358362,177.2232569248147,-0.19496597,0.0058864593,-0.38602874,-1.0281466,194.35901,181.31293567566732
359,170.51585158774978,177.07161486574344,-0.19389953,0.0062288106,-0.38663903,-1.0237333,193.80482,181.31293567566732
360,170.5119637666408,176.97798585110732,-0.19506527,0.006585469,-0.38821784,-1.0252544,194.05492,181.31293567566732
361,170.6059669536163,176.90380086478385,-0.19492692,0.007592831,-0.38854098,-1.0240421,193.9981,181.31293567566732
362,170.75202669103976,176.79156180923013,-0.19428329,0.007998468,-0.38456574,-1.0221509,193.72963,181.31293567566732
363,170.93267752228175,176.65937301106317,-0.19487508,0.0075106933,-0.38502792,-1.0221026,193.7605,181.31293567566732
364,171.11133748213717,176.6007870034864,-0.19440548,0.0077056014,-0.3854898,-1.0201408,193.46053,181.31293567566732
365,171.2199631254231,176.67054433084513,-0.19454585,0.007219678,-0.38444725,-1.0207055,193.54034,181.31293567566732
366,171.2420352180237,176.80884384110743,-0.19375376,0.006720962,-0.38362858,-1.0215052,193.81717,181.31293567566732
367,171.22175199366265,176.9094629377186,-0.19364874,0.0066108843,-0.38399312,-1.021768,193.76125,181.31293567566732
368,171.19458717616104,176.91537013677984,-0.19365749,0.006535143,-0.38383928,-1.0220033,193.77039,181.31293567566732
369,171.17282618021292,176.83726580671714,-0.19383557,0.0065326183,-0.38377467,-1.0220991,193.79861,181.31293567566732
370,171.17462660015053,176.72414349349233,-0.19434893,0.006652795,-0.38489562,-1.0227358,194.03168,181.31293567566732
371,171.21396543686055,176.6193136982185,-0.19401936,0.0073531508,-0.38519993,-1.0199672,193.57283,181.31293567566732
372,171.271702396157,176.53828233272407,-0.19440919,0.007006423,-0.3848199,-1.0205209,193.65736,181.31293567566732
373,171.30914938846038,176.48206809403493,-0.19508883,0.0071361936,-0.38606644,-1.0221944,194.02132,181.31293567566732
374,171.2928466224086,176.4385729757702,-0.1947576,0.0069283256,-0.3866471,-1.0195507,193.55302,181.31293567566732
375,171.19904535565536,176.37697108251263,-0.19546284,0.006341245,-0.38451794,-1.0214365,193.75334,181.31293567566732
376,171.05132337660447,176.28702074245155,-0.19486128,0.0062035634,-0.38242984,-1.0221168,193.93544,181.31293567566732
377,170.93792910542186,176.21037647678645,-0.19471787,0.0059995665,-0.38005087,-1.022276,193.94987,181.31293567566732
378,170.92290685334797,176.19028692663142,-0.19498752,0.005841519,-0.38168082,-1.0211395,193.75888,181.31293567566732
379,170.97980787690176,176.21851406760655,-0.1950232,0.006136743,-0.38237697,-1.0201583,193.56607,181.31293567566732
380,171.04899607124432,176.26342567881255,-0.19495015,0.005683977,-0.3822282,-1.0206435,193.65076,181.31293567566732
381,171.10221243860812,176.31590970915386,-0.19483131,0.005836975,-0.38288563,-1.0205404,193.64085,181.31293567566732
382,171.13248913850273,176.3765108318935,-0.19398604,0.0055321576,-0.38583618,-1.0208098,193.51971,181.31293567566732
383,171.12429859479025,176.41783660873674,-0.19359589,0.0050953818,-0.38714567,-1.0202208,193.35403,181.31293567566732
384,171.06636428903528,176.4090207398423,-0.19412743,0.0051312326,-0.38621083,-1.0223696,193.73624,181.31293567566732
385,170.98963216851666,176.3747539876134,-0.19440751,0.005030749,-0.38691372,-1.0233426,193.87509,181.31293567566732
386,170.94832583230482,176.36717517423534,-0.19419341,0.005197717,-0.38951182,-1.0228026,193.78413,181.31293567566732
387,170.95070956405826,176.39178634414333,-0.19313942,0.0051916577,-0.38701102,-1.0223793,193.73767,181.31293567566732
388,170.94702534112207,176.42517122550987,-0.19334443,0.0044025998,-0.38718134,-1.0224196,193.83441,181.31293567566732
389,170.8789760059278,176.47184814711392,-0.19314244,0.0045507164,-0.38852686,-1.0216062,193.52536,181.31293567566732
390,170.71918187956354,176.54558012480345,-0.19312966,0.004507628,-0.3904655,-1.0216272,193.04951,181.31293567566732
391,170.47954082176187,176.6325758936785,-0.19311519,0.0027946923,-0.39065906,-1.0246716,193.41629,181.31293567566732
392,170.1700089013302,176.71457093690486,-0.19333467,0.0024636178,-0.3921079,-1.024446,192.09549,181.31293567566732
393,169.74467626120395,176.80597802731148,-0.19234936,0.0024016781,-0.39161676,-1.0244728,191.18596,181.31293567566732
394,169.13827300800762,176.93439816720974,-0.19205917,0.0014375732,-0.392392,-1.0313289,191.42134,181.31293567566732
