frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
4660,129.38393163278766,124.11919745857409,-0.07219349,0.05928564,0.27905387,-0.36301893,80.5524,129.37130807421207
4661,119.5320333762069,117.25798905596241,-0.06497963,0.07065419,0.24872637,-0.31790093,76.51645,129.37130807421207
4662,120.54265590135208,119.98535636147952,-0.06004828,0.059906036,0.26865506,-0.39422688,82.34094,129.37130807421207
4663,128.58628899026135,126.39074585238416,-0.059425216,0.06243951,0.23266502,-0.3275588,73.086365,129.37130807421207
4664,136.62065835729547,130.646959095773,-0.055107858,0.05886764,0.21050854,-0.34832385,71.78327,129.37130807421207
4665,137.58292004860667,129.51762377592615,-0.05222466,0.066857286,0.18627521,-0.3313538,68.44629,129.37130807421207
4666,128.8814295098499,123.53060359949775,-0.028789867,0.05443949,0.17985761,-0.42807022,71.78377,129.37130807421207
4667,115.35961409243828,116.81977054935419,-0.0394614,0.039834037,0.115779445,-0.41986734,66.51328,129.37130807421207
4668,106.06436670224011,114.15526181868243,-0.053598933,0.05352942,0.07741858,-0.41160217,68.31869,129.37130807421207
4669,105.14825193192206,116.41910015944438,-0.037509624,0.02036875,0.13754374,-0.5424209,76.52043,129.37130807421207
4670,108.64328067188555,120.431412435982,-0.012683316,-0.00043639907,0.107142314,-0.50726795,68.94151,129.37130807421207
4671,112.77288563445906,123.96780259189904,-0.07522938,0.017723937,0.0015000186,-0.44269267,67.60634,129.37130807421207
4672,119.22530457393799,126.60514800122527,-0.08397122,-0.0023796724,-0.18908833,-0.43347308,54.082905,129.37130807421207
4673,129.3400693309235,126.73858277390269,-0.07035437,0.014984765,-0.089486696,-0.42772016,58.76997,129.37130807421207
4683,141.51436245218412,126.78016078144748,0.0011558678,-9.329505e-05,1.1790427,0.08974559,155.92876,129.37130807421207
4684,154.8830432273456,135.60126635042863,0.0014049691,-0.05616409,1.1167042,-0.07212214,151.88824,129.37130807421207
4689,167.79491902231038,155.1594433327945,0.15883842,0.041469235,0.06083403,1.0968186,131.77052,129.37130807421207
4690,173.9807923605803,171.46752353928449,0.11434175,0.038817815,-0.023494784,1.0677572,135.75063,129.37130807421207
4694,164.91962328785078,166.35617310034073,0.023534885,0.0085543655,-0.024400607,0.3772814,48.857933,129.37130807421207
4695,137.56299001218312,137.9583833935582,0.052261267,-0.00086006004,0.060801007,0.25931776,35.976707,129.37130807421207
4698,98.51713873653114,101.53786542870223,-0.00804484,0.012273429,0.07151378,-0.42163464,54.520412,129.37130807421207
4699,63.01087830966108,70.96818980499157,0.028000308,0.03369284,0.15598083,-0.32964453,49.708347,129.37130807421207
4700,50.471430114112636,54.55735749727042,-0.07941992,-0.018481147,0.0042101895,-0.296641,39.124573,129.37130807421207
4701,70.02292914843362,59.30663061544287,-0.02474029,-0.00925685,0.15781324,-0.30038363,44.73899,129.37130807421207
4702,107.91534540444569,83.55547232314946,-0.029185427,-0.018260825,0.13811441,-0.39119852,49.74589,129.37130807421207
4703,139.5930007241257,114.20363981637934,-0.09755147,-0.05590673,0.14694902,-0.48994312,61.48701,129.37130807421207
4704,154.9366772362128,135.2961251839032,-0.09801193,-0.03947265,0.19522749,-0.47290137,62.242416,129.37130807421207
4705,161.9353238115792,138.81718450120962,-0.08915279,-0.07028007,0.24529402,-0.4794908,64.39314,129.37130807421207
4706,167.0496346292948,130.9961354821053,-0.01060379,-0.03060974,0.34140843,-0.37920484,64.577446,129.37130807421207
4707,165.9115835804012,125.01749356665474,-0.037939828,-0.043800313,0.3432805,-0.38289654,66.50988,129.37130807421207
4708,155.00761437968916,127.71255063049236,-0.06892747,-0.043262955,0.29875833,-0.34374377,62.88164,129.37130807421207
4709,140.67377094194757,136.15615851302616,-0.0711873,-0.04571009,0.25592518,-0.3361226,58.35087,129.37130807421207
4710,132.00285632072558,142.98732658079487,-0.096655086,-0.055334933,0.2656675,-0.3816468,60.123516,129.37130807421207
4711,130.31867235439583,143.17507897712193,-0.08025686,-0.042852502,0.26641858,-0.35842234,57.01645,129.37130807421207
4712,129.12594856276007,135.92264946020106,0.018973216,0.028595699,0.3913674,-0.21720077,53.54382,129.37130807421207
4713,123.66220778845366,122.32851053564237,0.052750032,0.03581303,0.454825,-0.2228183,58.197544,129.37130807421207
4714,117.52583185706295,107.82566326038676,0.016615245,-0.020014914,0.33657172,-0.3119107,52.651894,129.37130807421207
4715,117.65386561989808,103.07238592587746,0.054036114,0.006592693,0.38458318,-0.25530714,51.867695,129.37130807421207
4716,125.62083671369427,113.35895585547635,0.06465689,0.007762242,0.36780658,-0.24350691,49.387127,129.37130807421207
4717,137.10308069231354,131.97374722777099,0.03593664,0.007098444,0.27003902,-0.21646644,40.50525,129.37130807421207
4718,147.53181317473843,148.06282126097992,0.04753023,0.021803914,0.29891402,-0.2448213,45.499496,129.37130807421207
4719,154.91082013168923,155.15491891797006,0.013039133,0.01302262,0.20976596,-0.2571688,39.86861,129.37130807421207
4720,159.30772805145608,153.58538388132604,-0.031611335,0.0075287097,0.06586277,-0.28752,35.301506,129.37130807421207
4721,162.05731240902236,149.1806179725146,-0.010397149,0.013472229,0.058144398,-0.29107088,36.58461,129.37130807421207
4722,163.67730485600322,147.38624313887397,0.010025384,-0.00040290251,0.08514736,-0.27513123,33.85493,129.37130807421207
4723,163.02239622969057,148.70006871933813,-0.012726813,-0.004937207,0.007326787,-0.31393158,35.97995,129.37130807421207
4724,160.11979753619102,151.25598579266145,0.042228334,0.008779878,0.06795182,-0.2651773,35.825317,129.37130807421207
4725,158.21670881932891,154.74568641384803,-0.016360484,0.0075942874,-0.077542216,-0.25787765,31.695753,129.37130807421207
4726,161.25611384651623,159.90952171686058,-0.01258056,0.0006371426,-0.03728122,-0.18550499,22.068207,129.37130807421207
4727,168.9920669914389,166.36887749037479,-0.041910354,0.0102174,-0.11143132,-0.14574502,19.151073,129.37130807421207
4728,176.0891459694941,172.4314898054382,-0.003870506,-0.0075532426,-0.02531775,-0.12905571,14.917604,129.37130807421207
4735,177.198301965553,175.95244255507401,-0.024826154,0.016701818,-0.09415275,-0.053341176,11.986701,129.37130807421207
4736,172.00110727049534,175.41035418007408,-0.041921675,0.02538734,-0.11431863,-0.028741244,12.214735,129.37130807421207
4738,165.4795029763685,171.89245767158175,-0.030219575,0.022796072,-0.096194625,-0.021777023,10.797481,129.37130807421207
4792,163.51105842918514,169.030995869165,-0.060961884,0.29337388,1.6952127,0.64923066,229.44945,129.37130807421207
4793,166.33974887522075,168.8640165345181,-0.064158686,0.3050859,1.7067993,0.705738,235.70035,129.37130807421207
4794,167.38355139187416,169.68891061881706,-0.07521869,0.29814455,1.7237934,0.74463934,237.8816,129.37130807421207
4795,161.29132673553372,169.67850317857065,-0.11984509,0.3064734,1.7757182,0.7732836,248.3155,129.37130807421207
4796,150.09499006911517,169.46981847301223,-0.11745599,0.29747933,1.8834611,0.7208067,256.1083,129.37130807421207
4797,140.59694744892195,169.62161924428008,-0.14392394,0.25684562,2.0037875,0.5871106,275.30057,129.37130807421207
4798,140.2774659921943,168.70532026242458,-0.09040019,0.26710454,2.0708537,0.5886642,283.83185,129.37130807421207
4799,151.84936382519462,166.2307929610953,-0.0814198,0.32297117,2.0185807,0.6599166,276.9438,129.37130807421207
4800,168.3239248091935,165.2334574748237,-0.047370765,0.3402153,2.0966084,0.6607804,281.3454,129.37130807421207
4810,179.25692692656506,168.59988452763832,-0.00043168126,0.08365228,-2.4394336,0.3290718,319.50327,129.37130807421207
4811,181.25506526703825,174.59201026318217,0.00957436,0.09953815,-2.424978,0.33092308,321.20554,129.37130807421207
4812,177.8622117826515,178.55782157278622,0.021481214,0.11349867,-2.4076757,0.35216275,320.93246,129.37130807421207
4814,172.34895202419997,177.2407057377711,0.11541128,0.28113583,-2.3596194,0.72634405,344.66998,129.37130807421207
4817,165.49788264016527,171.60679975449827,0.040412914,0.1924067,-2.5570607,0.61153615,349.91107,129.37130807421207
4819,159.73415004541476,166.61553880447167,-0.025919275,-0.06779189,-2.1157281,0.2930545,280.59708,129.37130807421207
4823,159.53905205273023,166.39876355159973,0.012760781,0.078737244,-2.3718424,0.22342312,315.97324,129.37130807421207
4843,165.49450798646654,170.0777208021143,0.048937086,0.12260125,-2.5646763,0.44602722,351.34677,129.37130807421207
4844,172.2791911417395,173.48699176624882,0.053604905,0.14125082,-2.6381688,0.45998728,357.5972,129.37130807421207
4848,174.4880818782446,173.49721952549154,0.025813594,0.12690674,-2.7031748,0.34485245,357.94717,129.37130807421207
4850,172.0459741957459,170.28332989317536,0.009164852,0.15967536,-2.647413,0.38232523,345.41232,129.37130807421207
4851,168.3557227824699,166.083915436556,0.07800787,0.17512012,-2.5498002,0.37657088,346.4077,129.37130807421207
4852,165.14837017903218,162.08904982459575,0.10536891,0.20859262,-2.6001515,0.4233807,364.99512,129.37130807421207
4853,162.5287562289635,158.28643526072017,0.06675066,0.1390325,-2.7890651,0.3403012,383.0717,129.37130807421207
4854,161.95575039958348,156.00998631392147,0.040104367,0.071679845,-2.9342067,0.17841409,397.08542,129.37130807421207
4855,164.84955079446638,157.31153627770107,0.0014077999,0.033664063,-3.088084,0.023767473,414.75464,129.37130807421207
4856,169.57451923912498,161.77895476680897,0.057193283,0.13453688,-3.0167484,0.021389687,410.28613,129.37130807421207
4857,172.38625972476353,166.1070327083013,0.068665154,0.14522229,-3.12836,0.032451108,427.58328,129.37130807421207
4858,171.9391546989569,167.79026221446554,0.047962382,0.1560247,-3.2809634,0.026889732,441.23145,129.37130807421207
4859,171.33738527627406,167.9851366184102,0.07212332,0.17081368,-3.1737328,0.042095292,423.7687,129.37130807421207
4860,173.41161701651822,168.52585396001112,0.035431832,0.112517364,-3.2953386,0.060224015,446.5212,129.37130807421207
4861,176.54636311654733,168.46216646947767,-0.0088242255,0.09567378,-3.3210428,0.04995944,450.88937,129.37130807421207
4862,177.67524806095764,166.23998003953605,0.031531133,0.18301351,-3.1892903,0.14955515,430.0439,129.37130807421207
4863,176.36906640469942,162.7789354450304,0.045016572,0.2498104,-3.123438,0.33810315,428.73975,129.37130807421207
4864,174.33165113074375,160.35651359336427,0.03289458,0.23786533,-3.2430925,0.2725475,437.34006,129.37130807421207
4865,172.9403436113729,159.84781825926518,0.01781263,0.08586447,-3.3643825,0.09952352,454.8223,129.37130807421207
4866,172.35429435689525,160.1749846860206,0.026687808,0.12431901,-3.3148892,0.04756797,443.46707,129.37130807421207
4867,172.18671866000764,160.06401166085135,0.027625713,0.13313615,-3.288033,0.07325041,438.67447,129.37130807421207
4868,172.16403232756988,159.364613289524,0.02111794,0.18835409,-3.2135952,0.2847681,433.50226,129.37130807421207
4871,172.2732538568991,159.11661328614292,0.09763545,0.07307349,-0.27252534,1.2130266,154.29576,129.37130807421207
4872,169.79801492385783,158.29891300730094,0.14821811,0.05076147,-0.23196617,1.2244486,158.91862,129.37130807421207
4874,157.18419104167592,149.46339760912753,0.10477635,-0.028822154,-0.11198614,1.400365,185.06007,129.37130807421207
4875,133.08648636634294,128.4968161727589,0.13965148,0.00093129923,-0.13385704,1.4160613,183.81972,129.37130807421207
4876,110.4423767551373,106.3217928122838,0.16462861,0.048762526,-0.1037507,1.4038775,172.24336,129.37130807421207
4877,101.84306011012252,96.1449576935918,0.13970527,0.049685806,-0.1609789,1.4309554,174.3809,129.37130807421207
4881,106.65138605445674,97.82864903182109,0.021333074,0.014998918,-0.26964933,1.1799141,154.90973,129.37130807421207
4882,116.04689700019637,102.7793274160908,0.0560912,0.012602733,-0.25017697,1.2188612,157.11461,129.37130807421207
4883,122.19708648779772,105.96665784130111,0.04188865,0.004141781,-0.24704151,1.229323,157.34947,129.37130807421207
4884,123.66147417572172,109.8413609542421,0.05117994,0.006659214,-0.22349766,1.2616925,159.45987,129.37130807421207
4885,124.51778956754274,117.77719447209257,0.06513622,0.01088686,-0.14349839,1.3192321,162.23926,129.37130807421207
4887,127.8900254225425,127.73930073896193,-0.05399507,-0.06745503,0.39814505,-0.5091513,79.281235,129.37130807421207
4888,132.3798960373389,135.58441248733817,-0.057212155,-0.06434882,0.18659575,-0.38611883,46.15075,129.37130807421207
4889,136.54686578559077,141.6285318919049,-0.10178242,-0.08360652,0.19934049,-0.41120023,49.41406,129.37130807421207
4891,141.73501151379483,148.75769019002865,-0.17258522,-0.057092793,-0.13419531,-0.73224133,89.78016,129.37130807421207
4892,146.0814477727444,154.75144644751452,-0.16492064,-0.05001228,-0.16199653,-0.69386697,89.11155,129.37130807421207
4893,141.93376347961757,153.7518505837126,-0.14653054,-5.9444632e-05,-0.14228402,-0.7733855,100.25305,129.37130807421207
4894,124.60479580632871,144.44455982805985,-0.14487553,-0.0273785,-0.15295811,-0.80749637,106.239265,129.37130807421207
4895,99.99796746954769,129.53893179964277,-0.1407564,-0.025201222,-0.14846532,-0.71832657,95.04334,129.37130807421207
4896,81.37920751799587,112.32366446297966,-0.12968412,-0.02504459,-0.13752657,-0.73155063,94.4117,129.37130807421207
4897,79.58582463012095,98.61980650622661,-0.13441469,-0.017549848,-0.13457887,-0.7363397,91.3064,129.37130807421207
4898,94.95118632195746,95.67983872843455,-0.15321665,-0.032013766,-0.21269147,-0.45221606,54.87173,129.37130807421207
4899,118.95671288756071,107.9762482301179,-0.15715745,-0.036941536,-0.30955744,-0.35847494,48.493195,129.37130807421207
4900,140.7216433520184,132.41153655430756,-0.16400208,-0.032853536,-0.2932314,-0.4643805,59.444935,129.37130807421207
4901,150.92847599731383,156.3048673076266,-0.165082,-0.018961893,-0.29055026,-0.36888152,49.93865,129.37130807421207
4902,148.4844380776523,167.95138391762097,-0.16926056,-0.014240763,-0.35276756,-0.3184751,47.232113,129.37130807421207
4903,143.61676322484533,168.41968336965624,-0.18218884,-0.010634456,-0.3398124,-0.2462567,36.551575,129.37130807421207
4904,147.21476010848562,167.03558995402926,-0.18403162,-0.00914315,-0.35884744,-0.2967771,42.85553,129.37130807421207
4905,159.09450367245145,169.03662857845828,-0.17885333,-0.013571303,-0.3744809,-0.35424682,47.868095,129.37130807421207
4906,170.50811612303468,171.86014416407428,-0.16634117,-0.011319485,-0.36000612,-0.331054,44.035515,129.37130807421207
4907,175.27967335268735,171.5975224337195,-0.15318787,-0.018665614,-0.3254466,-0.38012058,51.862694,129.37130807421207
4908,174.43356814701755,165.76252459113596,-0.21277829,-0.0056052515,-0.4205066,-0.36067465,57.39634,129.37130807421207
4909,171.54693823276983,148.853262350506,-0.20744902,0.035611108,-0.44638202,-0.31510773,57.043022,129.37130807421207
4910,168.80277757563428,120.40685646973803,-0.20436876,0.0665544,-0.50842094,-0.25775972,54.215378,129.37130807421207
4911,167.68008348809005,97.17410316892192,-0.15651111,0.010957627,-0.42339486,-0.39086497,56.6822,129.37130807421207
4912,168.5144761761872,99.56367036097032,-0.14940795,0.012146992,-0.42988706,-0.38263494,55.10647,129.37130807421207
4913,169.27350513438327,127.61864071496694,-0.12458227,-0.016946202,-0.3718639,-0.46430314,57.226955,129.37130807421207
4914,168.10008610604942,158.9620392237398,-0.15519673,-0.010377334,-0.4677198,-0.6008182,73.95335,129.37130807421207
4915,166.1741266499953,171.440292295063,-0.18834135,-0.0101414425,-0.4976464,-0.5254158,69.816765,129.37130807421207
4916,166.372738560256,165.3778907127366,-0.1814571,0.012793098,-0.46680453,-0.40476155,57.73389,129.37130807421207
4917,169.5963033738231,158.07910974693576,-0.19334413,0.01570093,-0.45999625,-0.3357895,51.06621,129.37130807421207
4918,173.50995411607227,161.2424795813203,-0.19078046,0.010296187,-0.44077912,-0.35757667,51.907036,129.37130807421207
4919,175.45512699376144,171.89705556868446,-0.19414428,0.008482182,-0.40768543,-0.30521116,46.66284,129.37130807421207
4920,175.33982295891082,181.00427863972106,-0.20598178,0.007855419,-0.34744018,-0.36600932,53.85394,129.37130807421207
4921,174.88111703219363,183.7354092904303,-0.22684401,-0.0021107562,-0.36242872,-0.38252243,54.28866,129.37130807421207
4922,175.18404809986822,181.50722863954547,-0.22878823,-0.008328382,-0.3572443,-0.43787554,58.737637,129.37130807421207
4923,175.71844729282464,177.8907474954007,-0.23471713,-0.009459716,-0.33618438,-0.44304934,58.737957,129.37130807421207
4924,175.38737305528502,174.84356954341084,-0.2284476,-0.03605765,-0.29153016,-0.48411897,61.60617,129.37130807421207
4925,174.30743540997565,172.39168523510628,-0.21259193,-0.05334684,-0.19326158,-0.61053103,73.21019,129.37130807421207
4926,173.8883322508853,170.51121033574486,-0.2182255,-0.06309741,-0.20026991,-0.5791108,70.17259,129.37130807421207
4927,174.93912903503744,169.884978722826,-0.22979832,-0.064020686,-0.21529713,-0.5511277,67.04573,129.37130807421207
4928,176.41852374305208,170.37622602060205,-0.21748714,-0.06756307,-0.28216338,-0.5015188,57.29431,129.37130807421207
4929,176.36129416916185,170.49114857112997,-0.21332744,-0.05954748,-0.27791402,-0.4685473,55.637623,129.37130807421207
4930,173.90341317481924,169.22550827580818,-0.22120433,-0.055682637,-0.31193525,-0.371156,47.116997,129.37130807421207
4931,170.37658326198041,167.1781816101029,-0.2285882,-0.05655449,-0.31453618,-0.40735826,53.162605,129.37130807421207
4932,167.88849867694083,165.57111090459526,-0.22010177,-0.039827432,-0.28365138,-0.41348317,54.06689,129.37130807421207
4933,167.0326868271361,165.3918017949726,-0.21769427,-0.058379345,-0.24325451,-0.5016865,63.37608,129.37130807421207
4934,167.31550059545646,167.41728718755118,-0.21834013,-0.06102015,-0.22325186,-0.53050584,67.560074,129.37130807421207
4935,168.89561169697228,170.91365679995732,-0.24274923,-0.060127538,-0.2760821,-0.50261354,63.54094,129.37130807421207
4936,171.9020282176989,173.07853772297875,-0.22148503,-0.06185261,-0.2585563,-0.5231687,68.88624,129.37130807421207
4937,174.7495427502626,172.7016475428978,-0.22905809,-0.06297451,-0.3086738,-0.6138512,77.36499,129.37130807421207
4938,174.65533602215615,171.96839937481133,-0.21144031,-0.06350951,-0.33984306,-0.6529047,85.063416,129.37130807421207
4939,170.41795360584433,172.48613428421527,-0.21135963,-0.05878272,-0.3487994,-0.68364626,85.119026,129.37130807421207
4940,164.44286556556108,173.12520956199114,-0.22509983,-0.0273877,-0.40613753,-0.7073767,87.9343,129.37130807421207
4941,160.99640519755874,172.7290302137219,-0.23501812,-0.02183788,-0.3607407,-0.74398685,92.88003,129.37130807421207
4942,162.55162817639834,171.98372634254127,-0.23681137,-0.02727447,-0.3424813,-0.6984556,90.38265,129.37130807421207
4943,168.2065727425629,171.9588992767729,-0.24437451,-0.028680384,-0.34067625,-0.7014669,88.58101,129.37130807421207
4944,174.641904148378,172.48549813013528,-0.25486273,-0.048037395,-0.38667175,-0.5896492,76.745285,129.37130807421207
4945,178.45577286587553,172.72546262992395,-0.27741867,-0.017915009,-0.40269727,-0.48913804,65.718575,129.37130807421207
4946,178.62518388126225,172.5278840798773,-0.2659496,-0.021593262,-0.38905236,-0.5267009,68.37389,129.37130807421207
4947,176.88866538703007,172.76940405950725,-0.2910225,-0.02704424,-0.4178264,-0.5625054,71.678635,129.37130807421207
4948,175.17915597870856,174.21502253715462,-0.29983824,-0.05389434,-0.4358386,-0.55060333,61.6705,129.37130807421207
4949,173.34862097642053,176.23728975356892,-0.29713306,-0.064928636,-0.4306721,-0.5767476,63.684963,129.37130807421207
4950,170.49184608064607,177.52023998481508,-0.27999082,-0.0542253,-0.40840632,-0.51215774,63.90331,129.37130807421207
4951,167.52042631361866,177.6041443242493,-0.26619023,-0.018418165,-0.27124304,-0.5885266,76.53898,129.37130807421207
4952,166.81881931437624,177.0377594504856,-0.26616052,-0.051087,-0.19597149,-0.6686358,81.527695,129.37130807421207
4953,169.3168016859442,176.04780372186642,-0.26824296,-0.055305917,-0.08548327,-0.86759394,106.08462,129.37130807421207
4954,173.15757610943635,173.8144188199918,-0.258779,-0.0822532,-0.03009644,-0.92297226,114.95577,129.37130807421207
4955,175.73943423415713,170.39175959832667,-0.26723382,-0.08524195,0.011901192,-0.9559447,120.89794,129.37130807421207
4956,175.77973062268887,167.30926219399214,-0.27005225,-0.077364355,0.093268625,-1.0195779,133.14236,129.37130807421207
4957,173.2533861501059,164.84032329560992,-0.27698416,-0.061051525,-0.019838938,-0.9959566,129.24983,129.37130807421207
4958,169.17011467633787,162.3485662960895,-0.28962886,-0.047732625,-0.117622055,-0.90146625,113.07794,129.37130807421207
4959,165.7201859024494,161.30328913191568,-0.2889943,-0.08511999,-0.20901912,-0.8353037,105.085495,129.37130807421207
4960,165.0172679790675,163.888179622583,-0.27046221,-0.09482386,-0.14065921,-0.8071748,102.52171,129.37130807421207
4961,167.2531514568845,169.2452073719181,-0.26674503,-0.098203,-0.21588497,-0.7769319,96.187225,129.37130807421207
4962,170.6110078661923,173.97778415802551,-0.25162584,-0.11381217,-0.22454691,-0.6549954,82.48037,129.37130807421207
4963,172.9034378459817,175.54547962709515,-0.24378479,-0.11201161,-0.19538082,-0.6800751,83.57097,129.37130807421207
4964,173.35721018547022,173.58875637112413,-0.23917311,-0.12646374,-0.19347906,-0.70386314,87.29387,129.37130807421207
4965,172.30414849426703,169.33355369915054,-0.24561201,-0.14596747,-0.14693062,-0.8908604,107.71599,129.37130807421207
4966,169.52956890899208,165.07691839364944,-0.22632977,-0.114525035,-0.15849213,-0.91517466,111.404465,129.37130807421207
4967,165.4137461859883,163.56145289157163,-0.20813595,-0.10046638,-0.20769483,-0.9643757,109.72329,129.37130807421207
4968,163.00520419960228,166.05273503342534,-0.25234342,-0.10688357,-0.25800008,-0.8817653,99.447624,129.37130807421207
4969,165.5176508835641,170.95771715227005,-0.24537942,-0.10767404,-0.31181303,-0.83921194,94.87423,129.37130807421207
4970,171.82597598181755,175.27826724657493,-0.26043496,-0.06279004,-0.2844501,-0.8708518,101.44999,129.37130807421207
4971,177.18901471632813,176.31759813568678,-0.2751376,-0.05604237,-0.25521278,-0.846802,103.25628,129.37130807421207
4972,178.5320722809485,172.10239196165617,-0.26379216,-0.048185535,-0.26416722,-0.8644495,113.12019,129.37130807421207
4973,176.833297065881,162.32897513351477,-0.2535153,-0.008002851,-0.24937636,-0.87925524,120.63456,129.37130807421207
4974,174.1902119344069,151.16920687140347,-0.24437499,-0.04942373,-0.1462871,-1.093655,139.95056,129.37130807421207
4975,170.9023448157695,147.26327534833402,-0.2518957,-0.052288868,-0.19835211,-1.1386614,146.43246,129.37130807421207
4976,166.46085915916703,154.2305284806085,-0.2798587,-0.06532635,-0.18948495,-1.170967,143.41638,129.37130807421207
4977,160.51194401970997,163.13360836952606,-0.2972175,-0.058633637,-0.28188124,-1.1007473,119.53209,129.37130807421207
4978,153.4449812120345,163.2360177058246,-0.3268247,-0.06239304,-0.2910598,-0.7973698,83.476,129.37130807421207
4979,149.39910338934763,155.00575129761907,-0.32505363,-0.06807802,-0.33204827,-0.8348883,81.846115,129.37130807421207
4980,153.5717007974381,143.91707738114513,-0.3322266,-0.056636818,-0.25753206,-0.8907733,91.2739,129.37130807421207
4981,164.4087324974433,132.00071806002902,-0.29522753,-0.065215476,-0.10501036,-0.96230453,107.68385,129.37130807421207
4982,174.67742794500995,121.34407710346079,-0.31862605,-0.047263436,-0.077637516,-0.9659189,117.92833,129.37130807421207
4983,179.1568092190968,114.46201294713346,-0.3200301,-0.063938364,-0.03093291,-1.0868196,126.3241,129.37130807421207
4984,177.9147184250544,110.75737565691898,-0.34376737,-0.08266059,-0.10568312,-0.9580335,108.59514,129.37130807421207
4985,174.75048489909338,109.93036069153212,-0.3192092,0.029501757,-0.10049917,-0.73174006,97.5,129.37130807421207
4986,173.53887507513383,115.36552458285603,-0.30492264,0.02923803,0.0060954336,-0.7719527,110.65793,129.37130807421207
4987,174.51952857363545,128.97692488984802,-0.29157025,0.04322167,0.03162926,-0.7692423,112.120384,129.37130807421207
4988,173.65074808571657,144.83120391069784,-0.28886694,0.022384442,-0.020973576,-0.7968791,111.88413,129.37130807421207
4989,166.5045975997091,153.10786638382558,-0.2964381,0.016590007,-0.05046283,-0.7463153,107.0978,129.37130807421207
4990,153.6302264537198,150.74412984134028,-0.28380093,0.0014259635,-0.09677964,-0.7525337,109.17761,129.37130807421207
4991,140.3651686465194,144.02110103096834,-0.25857472,0.00076381635,0.010033877,-0.7628157,110.39609,129.37130807421207
4992,130.9361411953523,140.83320942268517,-0.24962594,-0.00022126613,0.017927745,-0.76499885,109.93129,129.37130807421207
4993,126.84225415978344,143.7384821823643,-0.2828121,0.015462917,-0.08690145,-0.733794,101.27371,129.37130807421207
4994,129.8664443358513,149.4418767022771,-0.2861891,-0.0016665728,-0.08212512,-0.8125482,110.033455,129.37130807421207
4995,139.39342976966614,151.78451466618515,-0.29140797,0.039350223,-0.100085884,-0.8230366,119.198654,129.37130807421207
4996,149.82606428773545,146.60437483593722,-0.30731177,0.021114403,-0.13865225,-1.0115757,131.4821,129.37130807421207
4997,156.81988772071858,136.41206883519504,-0.29139853,0.0050657676,-0.2185345,-0.97912765,121.72603,129.37130807421207
4998,160.3873043694879,128.9379961624623,-0.31152382,-0.0053924774,-0.43716526,-0.8544003,102.47548,129.37130807421207
4999,161.0412999909274,129.85608584848424,-0.3178278,-0.040266663,-0.59232235,-0.93296814,113.219086,129.37130807421207
5000,158.34733592168627,138.4935796421272,-0.30166453,-0.017964546,-0.54614145,-0.9965784,126.91018,129.37130807421207
5001,150.1790364398832,150.433400529891,-0.31133136,-0.008475106,-0.5638616,-0.94600254,119.83719,129.37130807421207
5002,133.00520044254282,161.42638343609826,-0.31174368,-0.000701541,-0.6412698,-0.8283815,110.54849,129.37130807421207
5003,109.71458037113268,168.81975800356136,-0.3252914,-0.002239317,-0.69190156,-0.8107505,108.34183,129.37130807421207
5004,95.09792245832213,172.27503506120934,-0.32071888,0.002028666,-0.67766315,-0.7249495,94.5484,129.37130807421207
5005,103.6534507472897,173.4380831888557,-0.31792498,0.0019727598,-0.69518894,-0.67756927,88.832115,129.37130807421207
5006,132.1326023064531,173.85392056124084,-0.32736063,0.019998636,-0.72549343,-0.575149,75.1165,129.37130807421207
5007,161.4463011495877,173.97908536046015,-0.32804567,0.03643319,-0.7715479,-0.57027525,77.37856,129.37130807421207
5008,175.28536841852656,173.9561749719929,-0.3406819,0.061110023,-0.8440845,-0.50333774,75.39208,129.37130807421207
5009,172.7627595217391,174.02469900500364,-0.38361886,0.07407697,-0.84727186,-0.3808179,67.17848,129.37130807421207
5010,163.78139840477655,174.44997548254548,-0.3783783,0.0819298,-0.89104295,-0.41428286,73.635345,129.37130807421207
5011,157.09133540581476,175.52126023023837,-0.39792895,0.089232996,-0.9504168,-0.47118858,77.713425,129.37130807421207
5012,154.9553576420002,177.21796437300156,-0.39172408,0.08845951,-1.0414454,-0.54011935,91.375206,129.37130807421207
5013,154.94875876187226,178.8983673486323,-0.40622008,0.09617953,-0.953072,-0.57380486,92.66876,129.37130807421207
5014,153.61128032522433,179.70939473490856,-0.38634765,0.10040245,-1.013264,-0.58850324,105.60344,129.37130807421207
5015,150.1402300070377,179.37538688281933,-0.3803494,0.087666914,-1.095858,-0.6180128,120.493095,129.37130807421207
5016,147.25807580485588,178.4569614733862,-0.37557307,0.13228412,-1.1627474,-0.5377977,124.757256,129.37130807421207
5017,147.50226561070244,177.73930038454517,-0.3182826,0.17358187,-1.0879755,-0.57854015,131.67137,129.37130807421207
5018,149.9997204537795,177.516668977038,-0.34389946,0.14079791,-0.96328515,-0.462613,107.7445,129.37130807421207
5019,152.51803279151088,177.49956123291187,-0.35925788,0.12536,-1.0790753,-0.5314973,111.45267,129.37130807421207
5020,154.58299800059663,176.92709370815336,-0.2971656,0.12584923,-0.9861015,-0.6530453,126.71525,129.37130807421207
