frame,right_knee_filtered,left_knee_filtered,norm_right_hip_x,norm_right_hip_y,norm_right_shoulder_x,norm_right_shoulder_y,frame_torso_length_px,scale_used_px
2004,133.2039178023782,155.52177486136924,-0.032103907,-0.028708488,0.42557392,-0.37830588,80.52361,139.00632546254448
2005,130.8021352894686,149.9484683411255,-0.011760588,-0.020255724,0.5088414,-0.34853777,85.81913,139.00632546254448
2006,128.7833541087122,139.7473271573697,-0.015471927,-0.037551597,0.5736525,-0.3602728,89.68675,139.00632546254448
2007,122.3524632694869,127.39210248655156,-0.027682135,-0.046815343,0.5652182,-0.37331012,89.77056,139.00632546254448
2008,110.49183753348807,119.14084613607673,-0.030891603,-0.057825323,0.6173528,-0.39883164,94.084114,139.00632546254448
2009,99.97318793261078,116.43081259970906,-0.071438834,-0.053808384,0.61821693,-0.39255312,96.32529,139.00632546254448
2010,98.93874839212376,113.87810627150309,-0.05225118,-0.05005006,0.6657451,-0.41263178,99.363304,139.00632546254448
2011,107.69778872265182,107.26201235190068,-0.059943452,-0.017511023,0.61751854,-0.31856912,95.11247,139.00632546254448
2012,119.9311121440273,98.5962719794994,-0.076776095,-0.049336772,0.5477087,-0.3918979,90.04256,139.00632546254448
2013,129.22353049114108,92.36135319380438,-0.08142773,-0.016946802,0.5571975,-0.32669467,93.73962,139.00632546254448
2014,131.77589995239177,92.40771849694124,0.011850379,-0.03484312,0.5923157,-0.3409444,98.7138,139.00632546254448
2015,127.92890214745746,103.59856680611098,0.015172473,-0.06147519,0.72712547,-0.2998446,106.11987,139.00632546254448
2016,122.44201143020466,127.09434433820766,-0.023169251,-0.05445449,0.94738823,-0.33244368,127.324615,139.00632546254448
2017,120.0740621540647,153.57661395121698,0.032493155,-0.048138518,0.959636,-0.33302733,129.12173,139.00632546254448
2018,120.50880769774186,170.05665512394236,0.050216034,-0.048900325,1.0007848,-0.318524,132.26765,139.00632546254448
2019,118.73460643902513,171.1960640526145,0.049511526,-0.076628126,1.0526614,-0.43435293,139.51135,139.00632546254448
2020,112.09005179558619,159.6113466808354,-0.023655094,-0.050540406,1.0561569,-0.47609645,155.53244,139.00632546254448
2021,105.16718974452027,140.50244801195322,0.03436013,-0.06693715,1.0455724,-0.5085019,148.81084,139.00632546254448
2022,104.24108512879512,121.296872593185,0.011492968,-0.034691527,1.099958,-0.47513673,152.24666,139.00632546254448
2023,109.4543524418873,110.4528648571319,-0.014838551,-0.0057177236,1.0374353,-0.42397523,149.942,139.00632546254448
2024,115.61520271012947,110.13037681442079,-0.04756837,-0.0067225625,0.9273382,-0.44630495,139.85507,139.00632546254448
2025,118.98301117165143,115.37408785117208,-0.07019645,-0.019627398,0.8849049,-0.47131735,143.18427,139.00632546254448
2026,120.3982079040535,120.8509424239188,-0.061527222,0.031653192,0.77571183,-0.40229458,130.73912,139.00632546254448
2027,122.4712119692234,124.24507452997021,-0.03279239,0.038711652,0.78779054,-0.4138195,122.18523,139.00632546254448
2028,126.94076923996599,127.11001226234481,0.03615839,0.05724837,0.96689904,-0.46591446,144.07637,139.00632546254448
2029,134.3365889830687,132.98852371056864,-0.028374786,0.013092542,0.83434504,-0.5328697,145.81697,139.00632546254448
2030,143.3095266898427,142.45300913661916,0.030839352,0.0070496784,0.81658465,-0.54380155,138.58922,139.00632546254448
2031,150.21620023607977,153.13873489968324,-0.004539667,-0.00087596825,0.78885704,-0.58045256,135.83801,139.00632546254448
2032,152.75881711798414,163.16358922476874,-0.03987829,-0.027358092,0.7449041,-0.6075536,130.67268,139.00632546254448
2033,153.21411964818262,170.31638959577927,-0.011633912,-0.03010894,0.6923179,-0.59394383,123.00225,139.00632546254448
2034,153.95874099488242,171.48225983563935,-0.049530625,-0.028863924,0.61417055,-0.59994406,117.347534,139.00632546254448
2035,152.35901314111942,165.03515820624597,-0.12465138,0.0033357048,0.36694553,-0.4446393,92.88804,139.00632546254448
2036,143.4487278267062,151.91013966917757,0.027708698,0.04445901,0.6099646,-0.44599608,99.8809,139.00632546254448
2037,126.95677790303343,135.9858090642626,-0.049184192,0.024372775,0.48274413,-0.4714751,93.653786,139.00632546254448
2038,109.1514161791049,122.05520533525879,-0.07795547,0.022716997,0.32502112,-0.38981378,80.41164,139.00632546254448
2039,96.48897768686662,111.067231768067,-0.0485585,0.025077721,0.32563055,-0.38643572,76.34422,139.00632546254448
2040,91.32983953764631,101.64996471378188,-0.04641095,0.007331569,0.29557234,-0.41614178,73.42284,139.00632546254448
2041,94.29445141654918,96.58943109707565,0.01623549,0.01248617,0.41243923,-0.37847844,73.92283,139.00632546254448
2042,105.82965527359715,101.86081800842139,0.058608204,0.015816607,0.419162,-0.40878564,71.55917,139.00632546254448
2043,124.26493973598443,118.78292895186895,0.054370187,0.010086807,0.37240112,-0.4008837,66.4858,139.00632546254448
2044,144.37132188182426,140.7513374627109,0.059058264,0.02589024,0.35328525,-0.35065272,60.68941,139.00632546254448
2045,160.1382712057171,158.67722649678038,0.068994686,0.027366215,0.31351936,-0.3536916,58.589787,139.00632546254448
2046,169.3087829314428,167.82037560882736,0.07615084,0.020700512,0.2679769,-0.35897487,55.212173,139.00632546254448
2047,173.35155477931468,168.85970570754534,0.090949655,0.019958904,0.25488436,-0.3770251,56.52558,139.00632546254448
2048,174.08334884517689,165.2930187510433,0.09079861,0.01882805,0.21239486,-0.37408522,54.61534,139.00632546254448
2049,172.3176212300616,160.9668343527978,0.10701873,0.016442737,0.19242674,-0.3256883,46.533207,139.00632546254448
2050,168.5524315121848,158.52396464243975,0.10275657,0.010196798,0.16342056,-0.32861674,44.84297,139.00632546254448
2051,163.52637302629054,158.76749985828056,0.08378735,0.00073941384,0.12435851,-0.32261494,41.941475,139.00632546254448
2052,158.32982758246092,160.71107964815334,0.10092867,-0.007924768,0.078666784,-0.3163734,42.50873,139.00632546254448
2053,154.53419052452023,163.1426915936331,0.11816263,-0.013577947,0.083025984,-0.38066223,53.69632,139.00632546254448
2054,153.9811012414558,166.13768155786613,0.117277004,-0.023172764,0.04126052,-0.39948478,56.781338,139.00632546254448
2055,157.4179309167583,169.96385051175355,0.10650501,-0.027304742,0.014583664,-0.46495825,63.8859,139.00632546254448
2056,162.950664102203,173.65722540383572,0.09194549,-0.031042207,-0.028177198,-0.53227323,72.02929,139.00632546254448
2057,167.29018933678668,175.6346300104536,0.073818,-0.030292915,-0.102074236,-0.6171785,83.53766,139.00632546254448
2058,169.4828065282427,175.2233821902336,0.044930805,0.0046940045,-0.17266893,-0.58390176,87.34219,139.00632546254448
2059,171.29649671408188,173.3952351455412,0.07577543,-0.017656798,-0.04973524,-0.610998,84.34422,139.00632546254448
2060,173.5268391253673,171.97737926023456,0.07852627,-0.012006693,-0.03682843,-0.6170024,85.92122,139.00632546254448
2061,175.17116495233722,171.8635666911526,0.10022614,-0.016907286,-0.0867494,-0.64821476,90.464836,139.00632546254448
2062,175.7953526861111,172.20934682563248,0.071931705,-0.013297593,-0.12461758,-0.66904944,94.70069,139.00632546254448
2063,175.73877690354908,172.44476317008017,0.035343453,-0.00849799,-0.14932032,-0.69321036,97.045876,139.00632546254448
2064,175.07095527213522,173.60293269281124,0.100003526,-0.0078009474,-0.05496207,-0.72788054,99.81695,139.00632546254448
2065,174.2356594385576,175.70824149218365,0.10081846,-0.008860452,-0.08489077,-0.7385204,102.475586,139.00632546254448
2066,174.0918268650528,176.56451588671473,0.1141099,-0.032185797,-0.017485555,-0.76328975,103.327034,139.00632546254448
2067,174.0609198069735,174.56688861201795,0.11471979,-0.031077994,-0.02995987,-0.8080873,111.8318,139.00632546254448
2068,172.48440743327455,170.33069290866732,0.11324579,-0.041208927,-0.058511607,-0.912728,121.27215,139.00632546254448
2069,169.22832076618616,165.79649413811927,-0.12127177,0.027473131,-0.48970225,-0.7361354,113.60761,139.00632546254448
2070,165.91814428088375,163.01368350475056,-0.12530561,0.051551722,-0.68334526,-0.751415,132.1049,139.00632546254448
2071,163.3539966347211,163.15235400755492,-0.12577675,0.05787033,-0.7414819,-0.7610854,134.2125,139.00632546254448
2072,159.79870516291956,166.32618290217536,-0.16147147,0.081055164,-0.815577,-0.79006386,136.84367,139.00632546254448
2073,153.90767246651149,171.452969734781,-0.11237158,0.0543917,-0.66820794,-0.85696393,140.65202,139.00632546254448
2074,148.72975977696015,175.17416534764874,0.09668846,-0.049317893,-0.58380365,-1.0639864,169.08905,139.00632546254448
2075,148.8512182984842,173.30127096958213,-0.13983439,0.058827527,-0.879055,-0.93840414,161.19736,139.00632546254448
2076,153.5860691734972,166.93211250965808,-0.2012997,0.08062355,-1.0353928,-0.89433396,166.67436,139.00632546254448
2077,157.05100407791713,163.33349904533736,-0.21030483,0.07641868,-1.1349286,-0.86549246,177.48427,139.00632546254448
2078,155.1811804680606,166.42059822594004,-0.16972621,0.05841852,-1.0872014,-0.9688543,186.1935,139.00632546254448
2079,149.6753162141246,171.9287651514078,-0.13248987,-0.017721344,-0.84577435,-1.1665605,190.24751,139.00632546254448
2080,145.88160540452077,174.39731644860936,-0.23275246,0.10487206,-1.1113275,-0.9920277,199.78471,139.00632546254448
2081,147.81869130504128,173.6120878131452,-0.21645506,0.12707248,-1.3309066,-0.89823127,210.00172,139.00632546254448
2082,154.0911712128532,172.4800321016996,-0.21352726,0.12100964,-1.4746305,-0.82304025,209.18492,139.00632546254448
2083,160.15966497930555,171.63324119956786,-0.18576322,0.110179245,-1.4677308,-0.6973379,197.5238,139.00632546254448
2084,164.05484489282466,169.01109865217825,-0.19329788,0.10987386,-1.4444892,-0.6117183,188.38823,139.00632546254448
2085,166.61086516964497,163.81876080580298,-0.17826547,0.13903877,-1.3648727,-0.5104164,169.55475,139.00632546254448
2086,168.599941637369,158.39947945806327,-0.05283472,0.0069761323,-1.056409,-0.6872276,157.60683,139.00632546254448
2087,170.63934100365321,155.9974757017972,-0.07102149,0.03608155,-1.0837243,-0.7321525,166.61731,139.00632546254448
2088,172.62632584172943,156.9179959324797,-0.033761002,0.06443307,-1.0377787,-0.6761645,165.45601,139.00632546254448
2089,172.85597352628062,157.11610902677512,-0.08863657,0.09211279,-1.1300514,-0.64073807,167.65749,139.00632546254448
2090,171.1181883240924,153.24764252363374,0.007564502,0.056165155,-0.95714706,-0.75272083,176.49957,139.00632546254448
2091,170.30368673317594,149.1897804596542,0.1379762,-0.039540198,-0.73263574,-1.1056377,189.3659,139.00632546254448
2092,172.1978932868404,151.95581691439892,0.027638445,-0.029539889,-0.8712306,-1.0411701,185.46399,139.00632546254448
2093,175.15415635016836,161.4745171824351,-0.06868294,0.047275722,-1.0191156,-0.92280996,182.282,139.00632546254448
2094,177.14282960017053,170.85406911033013,0.12116025,-0.092847146,-0.6525112,-1.2061844,192.22212,139.00632546254448
2095,177.30271092901754,174.96908206027288,0.15983501,-0.13674656,-0.56347156,-1.3217952,193.61374,139.00632546254448
2096,174.6262564172021,173.60785930138871,0.122085825,-0.12484677,-0.5094267,-1.0936885,166.35019,139.00632546254448
2097,169.65782170094843,168.79687943093668,0.07795986,-0.098018,-0.6299564,-0.90652674,152.56822,139.00632546254448
2098,165.8784811058104,162.32189492959805,0.10694277,-0.08466354,-0.7343938,-0.92755467,164.49947,139.00632546254448
2099,164.53020239022337,154.56945522615962,0.06519312,-0.0883481,-0.7640485,-0.9280008,162.27539,139.00632546254448
2100,161.19877481575725,144.71583617413611,0.13402227,-0.103832535,-0.75973713,-0.89770514,165.19435,139.00632546254448
2101,151.29775756032024,132.11894772640548,0.14097863,-0.09793259,-0.78234506,-0.8227259,157.03664,139.00632546254448
2102,136.6569369273624,118.19760079208461,0.12890477,-0.09766563,-0.8268425,-0.7718445,163.4338,139.00632546254448
2103,125.12603755302771,106.8505152386332,-0.008744315,-0.03416386,-0.99558514,-0.5212312,150.86891,139.00632546254448
2104,123.89031689412974,101.65103900756884,0.063523285,-0.03535992,-0.9287016,-0.5819158,155.5899,139.00632546254448
2105,133.44279287326518,103.40953859511576,0.09678549,-0.05301979,-0.8643453,-0.62432474,153.8698,139.00632546254448
2106,148.11263776098627,111.50312983830985,0.014866872,0.01988404,-0.9963008,-0.46310577,149.66403,139.00632546254448
2107,161.1656056008174,125.32545509010139,-0.01702452,0.048185937,-1.0780934,-0.44480702,155.44362,139.00632546254448
2108,168.9162559723706,142.63662826213005,-0.14105679,0.12642835,-1.2180969,-0.30764642,155.58199,139.00632546254448
2109,171.65095218387566,158.2994194143819,0.0774716,-0.06379376,-0.9821418,-0.65595114,168.13539,139.00632546254448
2110,172.11948534893895,165.30994469836062,0.09055053,-0.08184025,-0.990544,-0.7093986,170.81976,139.00632546254448
2111,172.38952669342686,157.59731191621412,0.0058823796,-0.011883311,-1.0632824,-0.52385515,160.86353,139.00632546254448
2112,171.0153153337342,136.65613719767947,-0.042261187,0.027667206,-1.1000977,-0.4006668,153.96384,139.00632546254448
2113,164.2806976594715,114.69975204265036,-0.051391896,0.00031108948,-1.0238656,-0.3771489,146.52132,139.00632546254448
2114,151.6803816366101,105.10476386519845,-0.03973954,0.020753203,-1.0193298,-0.32747713,142.3135,139.00632546254448
2115,139.5151357744632,110.87273685621179,-0.011501749,0.04645881,-0.9448563,-0.25578955,137.88779,139.00632546254448
2116,136.47427633498936,124.88976766796432,0.030953513,0.030121014,-0.8783068,-0.2613301,138.4153,139.00632546254448
2117,144.1238985054349,138.1796233346436,0.102184005,-0.0052178293,-0.7778967,-0.29506826,139.49445,139.00632546254448
2118,154.36836872204054,146.19298866901414,0.04638636,0.009998991,-0.80513823,-0.2907545,135.73051,139.00632546254448
2119,159.0892892759668,149.22454454554457,0.0013589583,0.01567061,-0.8679278,-0.32894826,138.75607,139.00632546254448
2120,159.3242922583659,148.49844173071352,-0.031164711,0.11020998,-1.013133,-0.20173638,147.6525,139.00632546254448
2121,161.2938057346034,143.8403493155595,-0.00056465925,0.035183407,-0.8404066,-0.38989896,133.6086,139.00632546254448
2122,167.00188278657274,137.72087191802763,-0.0041607395,0.042042308,-0.8577499,-0.42626,131.91342,139.00632546254448
2123,173.41938721618166,137.1303886324876,-0.019308625,0.053630114,-0.86475414,-0.4700079,131.1261,139.00632546254448
2124,177.70982779807315,145.08893493711142,-0.030020025,0.025854018,-0.8598338,-0.60720384,137.62602,139.00632546254448
2125,178.72035534935242,155.6099140590522,0.05107751,-0.04174483,-0.79262614,-0.69601035,145.67737,139.00632546254448
2126,175.39661980149344,161.39505304760817,0.01727831,-0.03907016,-0.81530255,-0.66035694,143.02357,139.00632546254448
2127,168.28260655332502,160.42393431610245,-0.004527373,-0.06299485,-0.7220481,-0.65923834,125.70822,139.00632546254448
2128,161.59851150814325,154.69248585716596,-0.08365782,-0.008876698,-0.81861407,-0.51905996,114.898026,139.00632546254448
2129,159.09929793636437,147.9321947130955,-0.041441422,-0.039321095,-0.772972,-0.5246459,117.58808,139.00632546254448
2130,158.25377960944556,142.55406142724053,-0.028922759,-0.00418928,-0.7867947,-0.45780912,127.65412,139.00632546254448
2131,152.6924374531321,136.84326726667507,-0.034406453,0.017415304,-0.815126,-0.41601017,129.35614,139.00632546254448
2132,140.5850906195506,128.98637298351946,-0.04137161,0.03065384,-0.83519423,-0.36264473,131.77512,139.00632546254448
2133,126.8837857264443,121.33907835600499,-0.013347209,0.0019525969,-0.85709125,-0.3962202,132.06279,139.00632546254448
2134,118.0510538968036,117.70065601985635,-0.023345103,0.014450183,-0.8521999,-0.39885953,130.23468,139.00632546254448
2136,118.70865567942063,121.03448007971183,-0.10930591,0.012110096,-0.2641973,-0.49080458,68.29405,139.00632546254448
2137,130.78365294996527,132.53220395513762,-0.12730344,0.0066239885,-0.29857126,-0.4403016,62.853474,139.00632546254448
2150,150.7004879015517,149.0187248686083,0.1300635,0.00040746795,0.26798832,-0.8080241,113.03561,139.00632546254448
2151,169.46423929006735,164.07614567546335,0.124784864,-0.0036492092,0.29328316,-0.7877541,110.47259,139.00632546254448
2152,179.57065692648177,173.03035104648194,0.11947219,-0.00038112304,0.29865283,-0.7527158,106.39457,139.00632546254448
2153,180.64681409434488,175.679922560385,0.12014607,-1.9319601e-05,0.3136647,-0.7036405,102.324715,139.00632546254448
2154,177.53566979064018,174.8644948943348,0.11652705,-0.00049616245,0.32589686,-0.66266495,98.68541,139.00632546254448
2155,175.13822720232218,173.55162439538287,0.11346764,0.0044509727,0.31186062,-0.65319043,96.72047,139.00632546254448
2156,175.19381972926232,173.2526830247424,0.11685296,0.005410366,0.3431316,-0.6638419,98.6056,139.00632546254448
2157,176.4677157138987,174.03018822774095,0.113403864,0.0119461,0.3528332,-0.66057163,97.51995,139.00632546254448
2158,177.28447327191043,175.08599711545352,0.11559642,0.0057390193,0.34486938,-0.66042715,98.72993,139.00632546254448
2159,177.38294290789358,175.6104008736064,0.11310968,0.010400751,0.35993108,-0.6738407,102.114555,139.00632546254448
2160,177.38769167751013,175.50557373066746,0.11169024,0.006816087,0.36320752,-0.67301303,101.48852,139.00632546254448
2161,177.60479943963844,175.13830426738025,0.117348686,0.008461766,0.36583015,-0.6798638,102.76651,139.00632546254448
2162,177.93692341855672,174.75232126567758,0.11776109,0.007169109,0.36295712,-0.6670441,99.7098,139.00632546254448
2163,178.29806818026222,174.6092018244698,0.1154592,0.009272091,0.35394102,-0.6626098,99.32359,139.00632546254448
2164,178.62747224003127,174.94555305700317,0.11621431,0.004380061,0.35172957,-0.6757915,100.23328,139.00632546254448
2165,178.83230218142847,175.51005288060452,0.11735275,0.0059142127,0.35164353,-0.67604005,100.63058,139.00632546254448
2166,178.92512038816412,175.91651295871515,0.12011632,0.010662004,0.3435585,-0.67326856,100.35943,139.00632546254448
2167,178.90423376192913,176.22453920679266,0.124602534,0.009345418,0.3494626,-0.6746097,100.7812,139.00632546254448
2168,178.67871089472044,176.67028552673884,0.12279242,0.0097553,0.3425432,-0.66745377,99.82443,139.00632546254448
2169,178.45433624384523,177.27322879293874,0.12846063,0.009782744,0.35399315,-0.6966022,102.75594,139.00632546254448
2170,178.55933035191907,177.87915610787914,0.12663844,0.00871753,0.3526353,-0.72992086,107.19698,139.00632546254448
2171,178.64040279535627,178.13134605571386,0.1262211,0.00072733907,0.3524085,-0.7424692,109.416,139.00632546254448
2172,177.8766284531169,177.5529432255411,0.1253134,0.004903227,0.35250238,-0.7443201,109.23666,139.00632546254448
2173,176.24945660746832,176.26091245403535,0.12894362,0.0028634723,0.3491527,-0.73889744,108.067,139.00632546254448
2174,174.94826786018896,175.2496129195422,0.12407717,0.0011064862,0.3519805,-0.736852,107.330345,139.00632546254448
2175,175.11595055325145,175.29608315427092,0.13721374,-0.0013697158,0.32696164,-0.7327661,105.31411,139.00632546254448
2176,176.55180055638536,175.85960147386592,0.13996589,-0.0016961731,0.3207515,-0.73480695,105.1672,139.00632546254448
2177,177.98776785772162,175.69962671665485,0.13518144,-0.0023561132,0.3047566,-0.7299494,103.30469,139.00632546254448
2178,178.40081602097067,174.60535283428482,0.13031532,-0.005183581,0.28571823,-0.7290401,102.11079,139.00632546254448
2179,177.90503881452702,173.82867066572766,0.12728325,-0.0077028126,0.2772288,-0.7321246,101.888306,139.00632546254448
2180,177.40189367845022,174.5239581545865,0.12830323,-0.009480875,0.27634296,-0.7422878,101.89384,139.00632546254448
2181,177.508590831429,176.43010206428386,0.12814373,-0.011982982,0.26835212,-0.74252164,100.59171,139.00632546254448
2182,178.0275839217237,178.3776234151042,0.1261976,-0.009364079,0.26677316,-0.7489272,101.358185,139.00632546254448
2183,178.34128943863183,179.5380706835137,0.1245617,-0.00911029,0.23457958,-0.7412784,100.28794,139.00632546254448
2184,178.1363527614553,179.82842510009988,0.11928844,-0.013446003,0.19946006,-0.7524207,101.29789,139.00632546254448
2185,177.6821227562471,179.48474901938425,0.115482144,-0.015158862,0.1854978,-0.7391532,99.139946,139.00632546254448
2186,177.45353808764085,178.8529081015864,0.11136477,-0.0191286,0.18882231,-0.73506975,97.81566,139.00632546254448
2187,177.48289598768145,178.3935457927895,0.11383306,-0.01989348,0.18698014,-0.7380999,97.934555,139.00632546254448
2188,177.04861085985482,178.2678541788752,0.11518215,-0.006470749,0.17221668,-0.72888815,97.42597,139.00632546254448
2189,175.3654039833177,178.10897583332445,0.120458044,-0.0317061,0.1589237,-0.7319861,95.1501,139.00632546254448
2190,172.77743223646561,177.57483618673072,0.1223439,-0.021176258,0.18791945,-0.72652894,95.729965,139.00632546254448
2191,170.7510227910237,176.93046960886073,0.12899467,-0.012415258,0.20827518,-0.72731143,98.14249,139.00632546254448
2192,170.67022121524204,176.83949181545498,0.004634838,-0.0067258556,0.024091871,-0.7008363,95.635414,139.00632546254448
2193,172.77473018459858,177.37133850819683,0.10475098,-0.0028169295,0.20743357,-0.7226784,98.57574,139.00632546254448
2194,175.55014803271263,177.57098294976848,0.097587034,-0.00515043,0.23369351,-0.7396055,101.691185,139.00632546254448
2195,176.6959291524727,176.71646363724588,0.1137132,-0.010725013,0.251729,-0.7647914,105.567345,139.00632546254448
2196,175.64843707458732,175.39195167498576,0.10605511,-0.007786458,0.27413762,-0.7655475,105.67946,139.00632546254448
2197,174.08181374694615,174.81396412240323,0.05670731,-0.009185153,0.17610815,-0.73996663,103.41979,139.00632546254448
2198,173.59050802758713,175.61039691031246,-0.0012523712,-0.011433911,0.06515725,-0.8060627,108.79923,139.00632546254448
2202,172.8929772709108,177.06234908512909,-0.013931189,0.035182532,-0.29208428,0.0077991914,38.272713,139.00632546254448
2203,168.1763871790602,177.5155636900846,-0.009792842,0.018427167,-0.280698,-0.03712327,38.324352,139.00632546254448
2204,157.436986024077,174.7160595914125,-0.009553982,0.009359249,-0.26735562,-0.05164854,37.76458,139.00632546254448
2205,142.02342141448938,166.23690685689937,-0.005921019,-0.0024636881,-0.269054,-0.089220114,39.332787,139.00632546254448
2206,126.66248865514504,153.0297418709274,-0.0035170456,-0.0012327223,-0.25838122,-0.08937599,38.146538,139.00632546254448
2207,116.06397120473383,138.26605384086616,-0.006855824,0.012624262,-0.22840467,-0.053451188,33.029152,139.00632546254448
2208,106.7903272109489,121.51344720681706,-7.9034735e-06,-0.00284064,-0.24749331,-0.051848102,34.149597,139.00632546254448
2209,96.5680580968119,104.60863197787926,0.006088748,-0.009830823,-0.2283186,-0.048201088,31.859581,139.00632546254448
2210,96.8733815689639,98.23652357761502,-8.781637e-06,-0.0035289007,-0.20027576,-0.045558255,28.051344,139.00632546254448
2217,117.6691026793873,111.88526012747155,-0.07811134,0.04180718,-0.28595555,-0.16317445,42.306484,139.00632546254448
2218,151.1629521190474,141.8093385970309,-0.088895194,0.040053923,-0.2557994,-0.105876245,29.158278,139.00632546254448
2219,179.2335686648211,172.11778066384778,-0.08714106,0.036021616,-0.27084148,-0.15510017,35.64774,139.00632546254448
2220,189.8951720672956,187.79453120708575,-0.08993494,0.037559938,-0.280262,-0.17458004,38.381737,139.00632546254448
2221,185.56559487595143,186.82628503281768,-0.0852956,0.029022431,-0.23306288,-0.14950079,31.397942,139.00632546254448
2222,177.1701438012233,178.34223508735533,-0.09216547,0.026480367,-0.25429162,-0.23634414,44.85888,139.00632546254448
2223,172.88232451215293,171.4199614447305,-0.08519944,0.0007503909,-0.23425192,-0.31288818,48.811375,139.00632546254448
2224,173.6556775756793,168.36970160972902,-0.07517827,0.008452545,-0.2408579,-0.2967504,47.660378,139.00632546254448
2225,176.42013033351768,167.67579796123485,-0.08090346,-0.0106490515,-0.19394903,-0.34817016,51.593437,139.00632546254448
2226,178.49583352489606,169.02702144977363,-0.09322893,-0.0026467852,-0.16101219,-0.29513744,45.34035,139.00632546254448
2227,179.09730522727546,172.32801182924464,-0.09669592,-0.006699511,-0.14057907,-0.37660202,54.831078,139.00632546254448
2228,178.68979234255912,175.06356966699366,-0.09508405,-0.013727235,-0.1117617,-0.38978183,55.097996,139.00632546254448
2229,178.12002790333986,174.75717441112172,-0.09155383,-0.021920942,-0.10128608,-0.3935981,52.84814,139.00632546254448
2230,177.78145426050312,172.29160919861212,-0.08874591,-0.016852181,-0.09286669,-0.33173126,49.15813,139.00632546254448
2231,177.11738119545433,170.2219244587401,-0.092223436,-0.025702754,-0.08805215,-0.36720008,51.43266,139.00632546254448
2232,175.65270056720092,169.31885639165955,-0.09778792,-0.021378895,-0.09916356,-0.37384185,51.418903,139.00632546254448
2233,174.26866004520252,168.4329498501605,-0.09684653,-0.01980808,-0.11057398,-0.3811135,47.95006,139.00632546254448
2234,174.28092814593842,166.7012291417002,-0.08951122,-0.027728457,-0.10901612,-0.296144,39.145702,139.00632546254448
2235,175.68964133638744,164.38964516440194,-0.085181,-0.02233258,-0.08733909,-0.31219047,42.14317,139.00632546254448
2236,177.39581801911564,161.93632964481512,-0.104453616,-0.021394042,-0.107300624,-0.29370448,37.94574,139.00632546254448
2237,178.58868454502556,159.56535865686254,-0.11474218,-0.021139376,-0.1432588,-0.28730795,35.144947,139.00632546254448
2238,179.0924694013214,157.50686451513627,-0.11550136,-0.027317258,-0.122210525,-0.3033601,36.805058,139.00632546254448
2239,179.02567667312834,155.799965845128,-0.115118034,-0.042439237,-0.13248284,-0.31097797,36.877014,139.00632546254448
2240,178.7425577816642,154.65877812200713,-0.11067541,-0.04592708,-0.09832052,-0.3835698,41.880386,139.00632546254448
2241,178.16318386209784,154.92505458602727,-0.11767613,-0.044223666,-0.11923531,-0.33637995,36.7416,139.00632546254448
2242,175.77194219605894,157.2143001769777,-0.11917999,-0.0414625,-0.13209075,-0.26787835,29.495152,139.00632546254448
2243,170.27096193736134,160.98061056286576,-0.11093315,-0.045409404,-0.12790366,-0.31037313,32.40489,139.00632546254448
2244,162.88202116654028,164.24133606895356,-0.09567066,-0.03314014,-0.04502126,-0.3495503,39.313564,139.00632546254448
2245,155.17343797061625,164.13793508553385,-0.10779371,-0.053917713,-0.05845365,-0.29445937,32.36496,139.00632546254448
2246,147.85326033570124,160.4888274862373,-0.10602773,-0.060310304,-0.06522693,-0.27152425,25.63014,139.00632546254448
2247,144.21623872032941,158.16119991637885,-0.11555712,-0.058770224,-0.08294388,-0.28400934,24.698818,139.00632546254448
2248,148.39185261737774,161.3993414135693,-0.11570509,-0.08701504,-0.07095563,-0.31841227,26.955568,139.00632546254448
2249,158.29649705789197,167.8753496085655,-0.10429379,-0.076757215,-0.01768446,-0.3535883,36.146393,139.00632546254448
2250,165.6686400197032,172.49876464557403,-0.11470398,-0.082114235,-0.07519759,-0.35197756,32.807365,139.00632546254448
2251,164.2363460248264,173.95607859477968,-0.10485494,-0.06805154,-0.05333571,-0.32567415,33.864677,139.00632546254448
2252,155.45119575221426,174.44757508988687,-0.121546194,-0.052146897,-0.05569797,-0.3503335,37.962917,139.00632546254448
2260,146.37742683564372,175.65666718192406,-0.07265158,0.0744797,-0.67174,-0.34454906,97.12624,139.00632546254448
2261,144.49266587820122,177.1626234540791,-0.013818564,0.024194287,-0.5725501,-0.42825463,101.60763,139.00632546254448
2262,152.89920242897972,177.35636788638072,-0.06650092,0.041042954,-0.6465413,-0.38210812,100.16268,139.00632546254448
2263,167.11395106004542,174.848072641314,-0.10627295,0.052089814,-0.6739353,-0.3722053,98.31702,139.00632546254448
2264,178.4191330774314,170.15314885399397,-0.094377786,0.055313554,-0.6540454,-0.37370464,98.1287,139.00632546254448
2265,181.61399250858182,165.99307794938204,-0.07422635,0.05971601,-0.6189841,-0.36432013,97.54493,139.00632546254448
2266,178.2023615398747,164.63386721434435,-0.05927078,0.056980968,-0.57309365,-0.36867574,95.70445,139.00632546254448
2267,173.245593104948,165.65326804378338,-0.016679293,0.042625625,-0.48128507,-0.40084946,94.94238,139.00632546254448
2268,170.35000620193753,166.8070260627027,0.0004500589,-0.015298928,-0.4226513,-0.5658396,101.90867,139.00632546254448
2269,169.31988472377654,165.87952121342877,-0.02567564,-0.009140805,-0.5094927,-0.602565,109.45581,139.00632546254448
